date,close,high,low,open,volume,price_chg_pct0,ema20,sma25,sma30,sma50,sma100,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-03-02,13.670000076293944,15.350000381469728,12.595000267028809,12.6899995803833,38279300.0,0.1733906029104668,12.663868481014148,13.012399978637696,13.413999970753988,12.028399963378906,10.830799980163574,10.800000190734863,18.02199935913086,6.784999847412109,18.02199935913086,5.769999980926514,18.02199935913086,5.769999980926514,18.02199935913086,5.769999980926514,18.02199935913086,4.579999923706055,18.02199935913086,13599232.5,12472676.0,9404882.142857144,137899026.49495125,0.1177341919124355,-0.0843938515155309,0.4606915529648724,0.8649386382779634,0.9277702638021468,0.5121681564135601,0.734629965977875,1.4459758552453947,82.0,28.0,28.0,97.0,97.0,89.0,89.0,83,97,97,95,94.73684210526316,RCAT
2026-03-02,4.96999979019165,5.230000019073486,4.699999809265137,4.949999809265137,4707500.0,-0.0079841191342845,3.959492828835976,3.67520001411438,3.678333353996277,3.631600017547608,3.538900012969971,3.0,5.340000152587891,3.0,5.340000152587891,2.809999942779541,5.340000152587891,2.809999942779541,5.340000152587891,2.809999942779541,5.340000152587891,2.190000057220459,9.729999542236328,2411440.0,2258896.0,3370117.0634920634,10067330.363377333,0.0748037966600296,0.3999999597039017,0.704416584198691,0.510638251616391,0.7515127953517469,0.4835820691573318,0.7207424917446587,0.7155359753293861,19.0,97.0,97.0,94.0,94.0,88.0,88.0,97,93,91,89,94.73684210526316,RCKT
2026-03-02,1.7799999713897705,1.7999999523162842,1.600000023841858,1.6299999952316284,1310600.0,0.0113636255880031,1.7533530988351214,1.529599997997284,1.4243333319822946,1.3022000014781951,1.6150000029802325,0.7599999904632568,4.579999923706055,0.7300000190734863,4.579999923706055,0.7300000190734863,4.579999923706055,0.7300000190734863,4.579999923706055,0.7300000190734863,4.579999923706055,0.7300000190734863,4.579999923706055,11021860.0,8835514.0,1922142.857142857,53721199.55405742,0.3743752378523233,0.9560438682312952,0.9841926999010066,0.2714285726449927,0.6325106885755974,-0.1945701625949952,0.3912877622378546,5.734152359717577,99.0,99.0,99.0,85.0,85.0,27.0,27.0,99,98,97,96,52.63157894736842,RIME
2026-03-02,9.789999961853027,10.68000030517578,9.760000228881836,9.90999984741211,2858100.0,-0.0458089918658832,8.989782646809097,8.735599956512452,8.523999945322673,8.388999977111816,7.7061999940872195,7.010000228881836,11.425000190734863,7.010000228881836,11.425000190734863,5.949999809265137,11.425000190734863,3.865000009536743,11.425000190734863,3.025000095367432,11.425000190734863,1.774999976158142,11.425000190734863,2342335.0,2337842.0,2182244.4444444445,22431508.415851597,0.0793053922735769,0.2697794959033441,0.6388955435248337,0.2191781179836498,0.6065171158596082,1.6531164796857682,1.288916752373306,1.073360505493834,55.0,95.0,95.0,81.0,81.0,97.0,97.0,92,84,88,96,94.73684210526316,RLAY
2026-03-02,2.220000028610229,2.2300000190734863,1.7400000095367432,1.8600000143051147,31774300.0,0.1384615252944376,1.269869369338575,0.9375200045108796,0.9262666712204616,0.9581999975442886,1.1254399988055228,0.3930000066757202,2.490000009536743,0.3930000066757202,2.490000009536743,0.3930000066757202,2.490000009536743,0.3930000066757202,2.490000009536743,0.3930000066757202,2.490000009536743,0.3930000066757202,2.490000009536743,31381717.5,25325238.0,5858061.507936508,95872033.46681818,0.2745527408549972,2.512658111451438,1.7674104996758528,1.1553398934708723,1.0722391721130284,0.7076923923379601,0.8296180545550482,5.357013998143245,99.0,99.0,99.0,98.0,98.0,92.0,92.0,99,99,99,99,94.73684210526316,RXT
2026-03-02,1.6100000143051147,1.6200000047683716,1.2999999523162842,1.2999999523162842,35474200.0,0.3644068524331374,1.132445341350933,1.133360002040863,1.1638000031312308,1.2524800074100495,1.5106400007009506,0.8100000023841858,1.6200000047683716,0.8100000023841858,1.6950000524520874,0.8100000023841858,2.2699999809265137,0.8100000023841858,2.2699999809265137,0.8100000023841858,3.194999933242798,0.8100000023841858,4.21999979019165,10499625.0,9503456.0,7137325.793650794,17678166.411462724,0.1389310378101005,0.330578482270722,0.669486840333663,0.0062499939464033,0.5005895653470919,-0.1005586320580558,0.4369597248347125,1.4710866931897983,83.0,97.0,97.0,45.0,45.0,34.0,34.0,98,97,94,92,100.0,SABR
2026-03-02,3.1700000762939453,3.299999952316284,3.0,3.0,4256000.0,0.0566666920979817,3.332884423998113,3.669799976348877,3.74483331044515,3.222599992752075,2.656750000715256,2.7300000190734863,5.929999828338623,1.559999942779541,5.929999828338623,1.2549999952316284,5.929999828338623,1.2549999952316284,5.929999828338623,1.2549999952316284,5.929999828338623,1.2549999952316284,5.929999828338623,10761120.0,9368124.0,3663963.492063492,24387133.5665071,0.1266145078637126,-0.3950381269544409,0.3043894203192149,0.909638638575308,0.9500076340923118,-0.1243093435058596,0.4254213358871287,2.937016163864529,96.0,3.0,3.0,98.0,98.0,32.0,32.0,66,97,97,96,26.31578947368421,SATL
2026-03-02,14.020000457763672,14.390000343322754,13.519000053405762,13.59000015258789,2843800.0,-0.0270644964453956,13.564726772080297,12.977600059509278,13.000333404541015,13.391100025177002,10.62815001487732,10.649999618530272,16.8799991607666,9.369999885559082,16.8799991607666,4.614999771118164,16.8799991607666,4.614999771118164,16.8799991607666,4.614999771118164,16.8799991607666,4.25,16.8799991607666,4697257.5,4616768.0,3463126.587301587,56294213.509225845,0.0897049200647712,0.1030684827446852,0.5550141107979623,0.3213949963646221,0.6573680008560785,1.1602466798466713,1.049474516566633,1.35636321156254,78.0,83.0,83.0,88.0,88.0,96.0,96.0,88,89,98,97,84.21052631578947,SGML
2026-03-02,2.0299999713897705,2.0999999046325684,1.7999999523162842,1.7999999523162842,4806100.0,0.0410256008973342,2.3041145565991417,2.4335999870300293,2.643333315849304,2.7760999965667725,1.8881699985265727,1.7999999523162842,4.400000095367432,0.6389999985694885,5.389999866485596,0.628000020980835,5.389999866485596,0.628000020980835,5.389999866485596,0.628000020980835,5.389999866485596,0.628000020980835,5.389999866485596,29492107.5,46517918.0,10414408.73015873,16567626.182826756,0.1077696824837364,-0.3141892076931875,0.3450689354487818,1.9250719807671104,1.455165734429964,0.5263157187123353,0.7415030264679656,2.831856158534936,96.0,6.0,6.0,99.0,99.0,89.0,89.0,57,99,98,98,5.263157894736842,SIDU
2026-03-02,37.63999938964844,38.77000045776367,36.4900016784668,38.75,1437900.0,-0.012591803664371,34.138522361143245,33.37559959411621,32.715999603271484,29.562999687194825,24.278299827575683,25.899999618530277,38.77000045776367,20.327999114990234,38.77000045776367,15.43000030517578,38.77000045776367,15.43000030517578,38.77000045776367,13.8100004196167,38.77000045776367,8.529999732971191,38.77000045776367,1080247.5,1052364.0,673556.3492063492,33140113.481855392,0.0560676708493672,0.1444207992747783,0.5758207239388597,0.9233520682988712,0.956829795449862,1.4081893227161255,1.1699281146159737,1.6037967740529129,86.0,89.0,89.0,98.0,98.0,97.0,97.0,94,95,97,96,94.73684210526316,SKE
2026-03-02,29.979999542236328,29.979999542236328,28.549999237060547,28.549999237060547,607800.0,0.0176510683612935,29.35071567978587,30.1047998046875,30.62633310953776,27.5133998298645,22.382149858474733,27.549999237060547,36.26800155639648,14.8100004196167,36.26800155639648,12.800000190734863,36.26800155639648,9.539999961853027,36.26800155639648,8.489999771118164,36.26800155639648,5.670000076293945,36.26800155639648,2621482.5,2396050.0,1471968.650793651,44189922.97223091,0.0466692341790131,-0.0904126099821464,0.4576631862490141,1.057652722730412,1.0236417275066745,1.4373982989706908,1.1841181960173912,1.780936366128829,89.0,27.0,27.0,98.0,98.0,97.0,97.0,44,97,96,98,73.68421052631578,SKYT
2026-03-02,5.050000190734863,5.139999866485596,4.599999904632568,4.699999809265137,7743300.0,0.0243408451469824,4.2778388322785945,4.090000009536743,4.130000027020772,3.865600004196167,2.821500002145767,3.4600000381469727,5.170000076293945,1.409999966621399,5.179999828338623,1.3899999856948853,5.179999828338623,1.3899999856948853,5.179999828338623,1.3899999856948853,5.179999828338623,0.949999988079071,5.179999828338623,8731792.5,9377356.0,4147933.3333333335,25168248.089404102,0.0919742166103496,0.298200528161493,0.6531957199812103,2.458904149854891,1.7207367308022443,1.630208491464149,1.2777877687768104,2.1050947057972644,93.0,96.0,96.0,99.0,99.0,97.0,97.0,94,99,99,98,100.0,SLS
2026-03-02,619.0800170898438,648.7999877929688,597.5999755859375,618.64501953125,17479400.0,-0.0256232193355875,600.1354962939334,600.0748046875,578.239003499349,465.1918017578125,332.1149013519287,399.7000122070313,725.0,187.6999969482422,725.0,142.75999450683594,725.0,69.56999969482422,725.0,40.09999847412109,725.0,27.88500022888184,725.0,20003540.0,17417840.0,8065887.698412699,13839872061.542358,0.0898024383784712,0.1479325627715417,0.577587684308935,1.8789064193565808,1.4321992763335356,11.16984529366308,5.912261143789511,2.480017172063595,95.0,89.0,89.0,99.0,99.0,99.0,99.0,96,99,99,99,42.10526315789473,SNDK
2026-03-02,8.600000381469727,8.970000267028809,8.170000076293945,8.699999809265137,5704300.0,0.042424288662997,8.793374562034195,8.806400051116944,9.240333382288616,9.303199996948242,9.081200008392337,6.539999961853027,13.3100004196167,4.46999979019165,13.3100004196167,3.7200000286102295,14.770000457763672,3.7200000286102295,24.959999084472656,3.7200000286102295,31.739999771118164,3.7200000286102295,35.0,6602217.5,8758590.0,4842377.777777778,43262463.98542881,0.1085305767355646,-0.1399999618530273,0.4327130762277736,1.0873787913473962,1.0384298615270229,-0.6932952888490308,0.1490009365443016,1.3634247064114506,78.0,19.0,19.0,98.0,98.0,5.0,5.0,88,96,96,95,52.63157894736842,SOC
2026-03-02,1.4700000286102295,1.75,1.309999942779541,1.309999942779541,1544700.0,0.0888888908511817,1.419718332900274,1.3468000030517575,1.3,1.212200005054474,1.2972000014781953,0.6800000071525574,2.7300000190734863,0.6800000071525574,2.7300000190734863,0.6800000071525574,2.7300000190734863,0.6800000071525574,2.7300000190734863,0.6800000071525574,2.7300000190734863,0.6800000071525574,150.0,4305257.5,3453758.0,954148.3174603176,14111323.887940643,0.2418322963992765,0.5154639023221232,0.7625128116260429,0.1307692942534701,0.5625354662594239,-0.013422805905036,0.4792913853254789,4.51214703334532,98.0,98.0,98.0,72.0,72.0,44.0,44.0,99,97,96,94,57.89473684210527,SUNE
2026-03-02,13.5600004196167,13.914999961853027,13.050000190734863,13.859999656677246,6011700.0,-0.0265613695228424,11.996835006016823,11.599600067138672,11.689333375295003,10.60079999923706,8.815800008773804,9.5600004196167,14.0,7.690000057220459,14.0,5.949999809265137,14.0,4.820000171661377,14.0,4.260000228881836,14.0,3.140542933858433,14.0,7095510.0,6924232.0,6243056.746031746,75647010.92614174,0.0680452027057907,0.120661156373421,0.5638659475273701,0.8833334415047285,0.9369213163311686,1.9224139676295384,1.4197447978965407,1.1365442104158503,62.0,85.0,85.0,98.0,98.0,98.0,98.0,93,95,96,97,89.47368421052632,SVM
2026-03-02,6.840000152587891,6.980000019073486,5.940000057220459,5.960000038146973,16406800.0,0.1103896626655693,6.998363299292951,7.424800014495849,7.558666674296061,7.351000022888184,5.741300013065338,5.75,9.779999732971191,4.320000171661377,9.779999732971191,2.5199999809265137,9.779999732971191,1.7000000476837158,9.779999732971191,1.149999976158142,9.779999732971191,0.9200000166893004,9.779999732971191,21841680.0,21121984.0,8152926.984126984,135993164.43092346,0.1272815421780295,-0.2297297224732598,0.3875651238732331,0.7812500795504718,0.8861368531289029,3.1707318367382245,2.0261930356956213,2.678998602897314,95.0,10.0,10.0,97.0,97.0,99.0,99.0,72,91,97,98,47.368421052631575,TE
2026-03-02,325.8299865722656,325.92999267578125,310.07000732421875,310.5,2487600.0,0.0181232628662684,305.63901728274686,295.0966998291016,283.9760014851888,253.8517010498047,211.34927642822265,220.22792434925933,344.9200134277344,182.0838705626839,344.9200134277344,135.67070530591988,344.9200134277344,109.43151059671683,344.9200134277344,88.98588457532088,344.9200134277344,65.52712625475871,344.9200134277344,3522052.5,3321166.0,3629970.238095238,1254204492.4051666,0.0605585303932347,0.2941844292119355,0.6511750008488687,0.8171825476015313,0.9040125487033034,1.7698766490315108,1.3456402846539153,0.970270351816475,41.0,96.0,96.0,97.0,97.0,98.0,98.0,95,95,97,97,84.21052631578947,TER
2026-03-02,42.02999877929688,42.880001068115234,40.52000045776367,41.0,1783100.0,-0.0021367558136322,39.47677585217453,38.153199920654295,37.7990000406901,38.35640007019043,29.54060001850128,33.529998779296875,42.880001068115234,25.75,48.2599983215332,6.985000133514404,48.2599983215332,6.985000133514404,48.2599983215332,5.340000152587891,48.2599983215332,1.8650000095367432,48.2599983215332,2116150.0,2192514.0,1923058.7301587304,77849446.32463455,0.060800561688127,0.228947305312412,0.6183506342039093,0.4619130010190218,0.7272729422688118,4.944837023875243,2.888075246175921,1.1004084102128966,58.0,94.0,94.0,92.0,92.0,99.0,99.0,82,93,99,99,94.73684210526316,TERN
2026-03-02,8.760000228881836,8.8100004196167,8.529999732971191,8.75,4845100.0,-0.0135135004518676,8.122907835523039,8.166399993896484,8.008333333333333,7.170799989700317,5.876700003147125,6.820000171661377,9.25,5.03000020980835,9.25,3.660000085830689,9.25,3.369999885559082,9.25,2.9600000381469727,9.25,1.6699999570846558,9.25,8214750.0,7814660.0,8863198.80952381,54689616.5683794,0.0680018682293579,0.0186046325947679,0.5125157261383951,0.7380952966636725,0.8646681980850137,1.7460815271942915,1.334080320590676,0.9268380611267538,36.0,62.0,62.0,97.0,97.0,98.0,98.0,85,94,97,96,89.47368421052632,TGB
2026-03-02,3.059999942779541,3.109999895095825,2.0999999046325684,2.990000009536743,138317800.0,2.318871987904782,0.949470797612537,0.7598800027370453,0.7548666685819626,0.7198199999332427,0.7283200001716614,0.4749999940395355,3.109999895095825,0.4099999964237213,3.109999895095825,0.4099999964237213,3.109999895095825,0.4099999964237213,3.109999895095825,0.4099999964237213,3.109999895095825,0.4099999964237213,6.269999980926514,7173250.0,5747492.0,2368492.1658986174,21923983.177294586,0.1878402791227273,3.935483740718259,2.483311927194797,3.232365124703554,2.1055183412785103,2.5375721491822243,1.7185962398266987,3.028614619579472,96.0,99.0,99.0,99.0,99.0,99.0,99.0,99,99,99,99,100.0,TMDE
2026-03-02,4.53000020980835,4.559999942779541,4.210000038146973,4.25,3283600.0,0.0225734504164145,4.503885221594995,4.796800022125244,4.95466669400533,4.919400033950805,4.9323000144958495,3.4200000762939453,7.25,3.4200000762939453,7.25,3.400000095367432,7.25,1.7899999618530271,11.289999961853027,1.4299999475479126,11.289999961853027,1.1299999952316284,11.289999961853027,5841470.0,5313888.0,4942329.761904762,22168468.81228328,0.0907879901350285,-0.2462562333959912,0.3792497319389541,0.1410579791341106,0.5676538844689919,1.6804734061718527,1.3022070851239946,1.181926395325898,66.0,9.0,9.0,74.0,74.0,98.0,98.0,88,79,71,96,63.1578947368421,TMQ
2026-03-02,1.1200000047683716,1.3600000143051147,0.930999994277954,1.0499999523162842,436040500.0,1.666666761277217,0.5519323608010772,0.5579599976539612,0.6044999996821085,0.6941200017929077,0.8297699981927872,0.3549999892711639,1.3600000143051147,0.3549999892711639,1.3600000143051147,0.3549999892711639,1.3700000047683716,0.3549999892711639,1.3700000047683716,0.3549999892711639,1.3700000047683716,0.3549999892711639,2.289999961853028,12356792.5,9983656.0,2426561.111111111,25197731.790145487,0.1499389308335028,0.3608748310447347,0.6847305911417672,0.3658536762655102,0.6794853189990652,-0.0044444402058919,0.4836531862668124,5.092306327427246,99.0,97.0,97.0,90.0,90.0,45.0,45.0,99,99,98,98,100.0,TPET
2026-03-02,7.389999866485596,7.489999771118164,6.960000038146973,7.199999809265137,2260000.0,-0.0120321059302669,7.1023075714980575,7.1326862144470216,6.942893028259277,6.065169439315796,4.854405679702759,5.350657052354704,8.735766803644177,3.70277388177301,8.735766803644177,2.7976165299450613,8.735766803644177,2.7976165299450613,8.735766803644177,2.7976165299450613,8.735766803644177,2.7976165299450613,8.735766803644177,4249960.0,4065884.0,3830726.1904761903,35322592.98603058,0.0864015789805408,0.1194493170998967,0.5632562048800671,0.8751481260198222,0.9328492829940572,0.8204309399961918,0.8843878333519979,1.1094397742564042,59.0,85.0,85.0,97.0,97.0,93.0,93.0,91,97,97,96,57.89473684210527,TROX
2026-03-02,1.9700000286102293,2.0199999809265137,1.8200000524520876,1.919999957084656,10118600.0,0.0883978402700846,1.714084682472317,1.733200011253357,1.6126666744550069,1.337000005245209,1.0258000028133392,0.9200000166893004,2.799999952316284,0.7099999785423279,2.799999952316284,0.5400000214576721,2.799999952316284,0.4300000071525574,2.799999952316284,0.3300000131130218,2.799999952316284,0.270000010728836,2.799999952316284,8828772.5,7392014.0,2349700.793650794,13125681.16825223,0.1033638655267759,-0.0963302897780881,0.454685677743142,1.774648011475657,1.380332770595528,4.4722220842485125,2.6584730716121645,3.757402867572129,98.0,26.0,26.0,99.0,99.0,99.0,99.0,99,98,99,99,100.0,TRX
2026-03-02,113.0,113.18000030517578,100.77999877929688,101.62000274658205,2359900.0,0.0840368602815864,101.0591071884089,99.51240020751952,99.30233357747396,89.2813996887207,77.06329971313477,81.80000305175781,113.45999908447266,61.380001068115234,113.45999908447266,54.43000030517578,113.45999908447266,45.72999954223633,113.45999908447266,39.20000076293945,113.45999908447266,15.770000457763672,113.45999908447266,2979660.0,2661562.0,1984069.4444444445,234785218.6037064,0.083600746964515,0.1712271565948198,0.5893084690829289,0.6547078413394307,0.8231845804280822,1.409381584724423,1.1705073302242892,1.5017921919735673,84.0,91.0,91.0,96.0,96.0,97.0,97.0,91,95,95,96,100.0,TTMI
2026-03-02,10.649999618530272,10.720000267028809,9.220000267028809,9.260000228881836,22295900.0,0.1912751810301154,8.45156267406437,8.376799812316895,8.570999844868977,7.741599884033203,8.04849992275238,6.880000114440918,11.970000267028809,4.360000133514404,11.970000267028809,4.360000133514404,13.710000038146973,4.300000190734863,19.709999084472656,2.799999952316284,19.709999084472656,1.2100000381469729,19.709999084472656,15222700.0,14090722.0,9214135.714285716,101808387.71832228,0.1158532643029599,0.284680297652224,0.6463929522190366,0.8393781845763355,0.9150544412078124,1.330415583914207,1.132144671784104,1.652102863690029,88.0,96.0,96.0,97.0,97.0,97.0,97.0,96,98,97,96,100.0,UAMY
2026-03-02,63.220001220703125,63.54999923706055,58.0,58.52999877929688,2096800.0,0.0418589469801089,56.30736741810689,53.31440017700195,51.85666681925456,43.16520004272461,34.878399963378904,41.869998931884766,73.80000305175781,23.81999969482422,73.80000305175781,21.489999771118164,73.80000305175781,21.489999771118164,73.80000305175781,21.280000686645508,73.80000305175781,16.65999984741211,73.80000305175781,1561142.5,1316264.0,682448.4126984127,114787735.26407242,0.0856904478149087,0.3312276055228846,0.6698134497602154,1.514717691152148,1.2510225526039078,1.5512509874454437,1.2394292381828782,2.2875611855073643,94.0,97.0,97.0,99.0,99.0,97.0,97.0,95,98,98,97,89.47368421052632,UCTT
2026-03-02,10.029999732971191,10.0600004196167,9.130000114440918,9.880000114440918,9191800.0,0.0245147877480418,8.305425762311687,8.152800006866455,8.070999987920125,7.091800012588501,5.710000011920929,5.909999847412109,10.5,4.25,10.5,3.5199999809265137,10.5,2.5999999046325684,10.5,2.174999952316284,10.5,1.0,10.5,7938745.0,7307664.0,2708641.507936508,58403947.64787197,0.0902905138822705,0.1595375925201942,0.5834268097734807,1.3544599047131656,1.1712974583036833,2.9027237328817543,1.8959913888861597,2.9308954236797025,96.0,90.0,90.0,99.0,99.0,99.0,99.0,97,98,98,98,100.0,USAS
2026-03-02,92.5999984741211,98.0,90.71499633789062,98.0,1739200.0,-0.0339071471229859,84.79273350800261,78.4243995666504,74.4149996439616,65.21259971618652,59.92349987030029,53.25,102.19499969482422,48.084999084472656,102.19499969482422,48.084999084472656,102.19499969482422,46.70000076293945,102.19499969482422,43.52999877929688,102.19499969482422,27.149999618530277,102.19499969482422,1920080.0,1740030.0,1543416.6666666667,236228906.74116132,0.0670305917386522,0.5750977552657941,0.7925178660562389,0.6553450258739997,0.8235015671919328,0.8851791630234054,0.915843319752679,1.2440451379515145,71.0,99.0,99.0,96.0,96.0,94.0,94.0,97,96,93,92,57.89473684210527,VAL
2026-03-02,11.850000381469728,11.989999771118164,9.600000381469728,9.779999732971191,1732500.0,0.164047153853706,11.497679398313444,11.970400047302244,13.01400006612142,14.210299968719482,10.03014997959137,8.300000190734863,21.649999618530277,5.260000228881836,23.84000015258789,3.75,23.84000015258789,2.869999885559082,23.84000015258789,2.809999942779541,23.84000015258789,1.4249999523162842,23.84000015258789,2191030.0,2094276.0,762769.4761904762,25662195.99489689,0.1806896206211028,-0.1607648387030759,0.4222651304827529,1.2026022545356696,1.0957512664484688,1.592997797888874,1.259710354278114,2.872466804705834,96.0,16.0,16.0,98.0,98.0,97.0,97.0,93,98,98,99,57.89473684210527,VELO
2026-03-02,11.380000114440918,11.920000076293944,10.9399995803833,11.199999809265137,46183100.0,0.1744066674139903,9.573347559363862,9.594400024414062,9.520000012715656,8.523200025558472,8.347702255249024,8.0,11.920000076293944,5.71999979019165,11.920000076293944,5.71999979019165,11.920000076293944,5.71999979019165,15.257707306341493,5.71999979019165,16.015854148927417,5.71999979019165,19.42221114279006,12074440.0,12247664.0,8920606.349206349,110427013.3724451,0.0643140454518675,0.1768355764897093,0.5921303720106587,0.600497097481578,0.7962158024224145,-0.108769151186807,0.4329709532403413,1.3535447622430108,78.0,91.0,91.0,95.0,95.0,34.0,34.0,93,97,94,92,100.0,VG
2026-03-02,35.349998474121094,35.61000061035156,29.540000915527344,30.149999618530277,17415900.0,0.1898350576724208,27.528128380266477,26.476799926757813,25.215666643778484,22.342600021362305,19.198700008392333,18.06999969482422,35.61000061035156,16.690000534057617,35.61000061035156,13.010000228881836,35.61000061035156,11.550000190734863,35.61000061035156,9.619999885559082,35.61000061035156,8.100000381469727,35.61000061035156,5328120.0,4711660.0,3233350.0,162143053.69843483,0.0706224472102285,0.4311739830859109,0.7201019411262223,0.9682628216102188,0.9791720112161116,2.136645699935993,1.5238212192575988,1.6478636708058203,87.0,98.0,98.0,98.0,98.0,98.0,98.0,98,97,98,97,100.0,VIAV
2026-03-02,9.34000015258789,10.09000015258789,8.819999694824219,8.850000381469727,10577600.0,0.0275027498133568,8.188813158468436,7.908000011444091,7.722000010808309,7.047000007629395,6.509600005149841,5.795000076293945,10.9399995803833,5.550000190734863,10.9399995803833,4.815000057220459,10.9399995803833,4.75,10.9399995803833,4.15500020980835,10.9399995803833,4.15500020980835,10.9399995803833,3969280.0,3556704.0,1812495.634920635,53064877.58921146,0.0780972061442668,0.2005141260552703,0.6040443459276862,0.4616588963600012,0.7271465302026483,0.8531746474763677,0.900295130837485,2.1899528603134018,93.0,93.0,93.0,92.0,92.0,94.0,94.0,96,93,94,92,89.47368421052632,VIR
2026-03-02,61.18000030517578,61.970001220703125,60.040000915527344,61.5099983215332,1932400.0,-0.024242431248296,61.06350241446561,59.90360015869141,60.22400016784668,59.16480010986328,48.36130001068116,53.27000045776367,65.98999786376953,40.77999877929688,66.88899993896484,30.649999618530277,66.88899993896484,25.0,66.88899993896484,18.040000915527344,66.88899993896484,13.760000228881836,66.88899993896484,1813802.5,1821218.0,3127623.015873016,99706054.26670074,0.0574437578545645,0.0925000054495674,0.5496965315903294,0.5222692808085223,0.757299003434088,1.698720780735762,1.311071885046024,0.579930026986872,13.0,81.0,81.0,94.0,94.0,98.0,98.0,63,89,94,96,52.63157894736842,VSCO
2026-03-02,270.0799865722656,283.9200134277344,261.5,270.5,7384400.0,-0.0343940837143939,273.26053143285264,275.4920001220703,268.44533284505206,237.3209994506836,192.8071354675293,216.8300018310547,309.8999938964844,151.29834831859108,309.8999938964844,117.13581989640024,309.8999938964844,92.62551704919352,309.8999938964844,68.53503748123389,309.8999938964844,28.71982808143393,309.8999938964844,10522142.5,10105738.0,8510199.206349207,3005942954.2303467,0.0803991562684678,-0.0299199632925311,0.4881003468038254,0.7135610935215246,0.852462914943696,2.2985347113286743,1.602468900355224,1.236415534450679,70.0,40.0,40.0,96.0,96.0,98.0,98.0,81,95,96,97,21.052631578947366,WDC
2026-03-02,21.209999084472656,22.190000534057617,18.709999084472656,18.770000457763672,2181600.0,0.0755578003549486,18.860422968091065,17.882399864196778,18.150999863942463,18.279799938201904,21.03829997062683,13.484999656677246,22.190000534057617,13.484999656677246,23.59000015258789,13.484999656677246,31.989999771118164,8.050000190734863,36.59999847412109,8.050000190734863,36.59999847412109,8.050000190734863,36.59999847412109,1715935.0,1516640.0,2834365.0943396227,37047938.69765759,0.1139580490650229,0.2238891620223884,0.6158056055458374,0.0346341016815929,0.5147101002433936,0.0,0.0,0.605403659333377,14.0,94.0,94.0,55.0,55.0,0.0,0.0,96,91,86,96,100.0,WOLF
2026-03-02,13.850000381469728,14.15999984741211,13.460000038146973,13.649999618530272,2036800.0,-0.0057429951151063,13.73810940613626,13.4196000289917,13.472999986012775,14.44879997253418,11.729799990653992,12.510000228881836,15.470000267028809,6.929999828338623,21.729999542236328,6.510000228881836,21.729999542236328,6.510000228881836,21.729999542236328,6.510000228881836,21.729999542236328,5.28000020980835,21.729999542236328,3658412.5,3498040.0,3120211.507936508,35378789.16682243,0.0629453861394686,0.0645657292705585,0.5356412687514347,0.8057366680186377,0.8983184489071437,0.3947633389548575,0.6775932556824512,1.172488624791792,65.0,75.0,75.0,97.0,97.0,85.0,85.0,50,97,96,94,78.94736842105263,WVE
2026-03-02,1.7000000476837158,1.8200000524520876,1.3700000047683716,1.3700000047683716,8110400.0,0.1409396220153473,0.7440509174784242,0.5400000023841858,0.5126666684945425,0.5202000015974044,0.698699999153614,0.2599999904632568,2.200000047683716,0.2599999904632568,2.200000047683716,0.2599999904632568,2.200000047683716,0.2599999904632568,2.200000047683716,0.2599999904632568,2.200000047683716,0.2599999904632568,2.200000047683716,13134590.0,10518446.0,2128746.4285714286,29684801.477225125,0.2707003816234534,4.862069298622876,2.949527821804576,1.2368421960735598,1.112784963397614,0.5044248273074092,0.7308681610663772,6.17010547790534,99.0,99.0,99.0,98.0,98.0,88.0,88.0,99,99,99,99,100.0,XWEL
2026-03-02,48.040000915527344,49.06999969482422,47.540000915527344,48.459999084472656,2124100.0,-0.0123354950997138,38.06229749779465,35.38119964599609,35.312666193644205,35.53139984130859,34.58823745727539,30.979999542236328,50.45899963378906,30.979999542236328,50.45899963378906,30.122799491422988,50.45899963378906,29.33061859634605,50.45899963378906,28.19289399911838,50.45899963378906,21.62809960540554,50.45899963378906,1706462.5,1615464.0,1788949.603174603,84161146.74747467,0.0500941945313455,0.4592953702180125,0.734251349723858,0.35729057451681,0.675225344431917,0.3120658210518803,0.6374177801535883,0.9538907619151348,39.0,98.0,98.0,89.0,89.0,82.0,82.0,96,90,86,85,94.73684210526316,YOU
