date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-04-30,75.56999969482422,77.77999877929688,74.5824966430664,74.625,5163226.0,-0.018443930488969973,74.32632849623943,72.86583291510576,72.41720031738281,71.69466705322266,68.8677481842041,60.090525741577146,49.418793773651124,64.61000061035156,77.77999877929688,54.277374320714735,77.77999877929688,43.6757002243115,77.77999877929688,41.6484629420662,77.77999877929688,35.22104529655394,77.77999877929688,27.572111322919593,77.77999877929688,3963620.65,4139210.52,4145774.706349206,250329989.44766465,0.028709089568103252,2.2591073172433034,False,False,False,0.0931578576200196,0.9899699390074912,0.3524561618980435,1.3074306328159104,0.8404947224103316,1.7592772574418505,0.9560627218671002,44.0,66.0,66.0,91.0,91.0,95.0,95.0,60.0,80.0,89.0,88.0,38.46153846153847,FTI
2026-04-30,16.899999618530273,17.450000762939453,16.75,16.989999771118164,117070.0,-0.0023613290594013403,16.673668585150672,16.50603013582452,16.305600090026857,16.396000067392986,16.54600004196167,16.876100025177003,15.349600005149842,14.630000114440918,17.959999084472656,14.630000114440918,20.40999984741211,14.630000114440918,20.40999984741211,13.1899995803833,20.40999984741211,12.770000457763672,20.40999984741211,6.679999828338623,20.40999984741211,258411.75,258071.4,414826.0714285714,3129436.56002903,0.05012085957002732,0.827857221875872,False,True,True,-0.004124908524252735,0.9018701157340243,-0.08894877015594604,0.8807208096793898,0.03936035551288852,0.9934953974471863,0.6229399929230237,17.0,25.0,27.0,33.0,33.0,57.0,56.0,56.0,47.0,41.0,57.0,46.15384615384615,FTK
2026-04-30,9.25,9.560999870300293,9.25,9.289999961853027,31618.0,-0.0010799382974792104,9.388918445436003,9.966642623405416,10.332000045776367,10.777666727701822,12.344800071716309,14.196799983978272,15.922799992561341,8.670000076293945,14.449999809265137,8.670000076293945,16.170000076293945,8.670000076293945,17.8799991607666,8.670000076293945,19.600000381469727,8.670000076293945,20.979999542236328,8.670000076293945,20.979999542236328,30452.95,26500.36,20022.29365079365,386502.0279838562,0.07825817236627164,0.5329288073948452,False,True,True,-0.3485915405460349,0.5899191853943233,-0.41381494572064026,0.5666699727909316,-0.5328282648270835,0.44655635194270493,1.5209521212267754,85.0,1.0,1.0,7.0,7.0,10.0,10.0,25.0,21.0,18.0,15.0,3.8461538461538463,FTLF
2026-04-30,84.30999755859375,85.22000122070312,82.43499755859375,85.0,5795221.0,-0.0209035308210348,84.33024999022089,83.33601616574423,82.229599609375,82.04199956258138,81.81739959716796,81.31759994506837,83.21090000152589,76.01000213623047,87.63999938964844,74.30999755859375,88.5999984741211,73.55000305175781,88.5999984741211,73.55000305175781,88.5999984741211,73.55000305175781,88.5999984741211,70.12000274658203,109.33000183105469,5809400.525,5999752.42,6097156.829365079,454423627.9529495,0.03408448637984396,2.8224999564034596,False,True,True,0.03169354257467227,0.9343075076464293,0.03435155623825836,0.9999162618541537,-0.018167056458495034,0.9385065586700765,0.9528048379895381,43.0,44.0,44.0,64.0,64.0,45.0,45.0,40.0,41.0,38.0,32.0,26.923076923076923,FTNT
2026-04-30,11.5,11.600000381469727,10.498700141906738,10.529999732971191,2332946.0,0.0890151082415791,10.486682824279313,10.203166905979822,9.847200088500976,9.809000047047933,9.906600036621093,12.883500032424926,11.119925017356872,8.550000190734863,11.600000381469727,8.550000190734863,16.3700008392334,8.550000190734863,18.670000076293945,8.550000190734863,18.670000076293945,8.305000305175781,18.670000076293945,3.9700000286102295,18.670000076293945,1330878.65,1483326.92,1856090.261904762,12181293.874960136,0.07338887746506884,0.6743783950805664,False,False,False,0.2208067841677106,1.1055695289001295,-0.3255131662995533,0.6520320381944132,0.08286253520939568,1.035077910266884,0.7170333670272167,21.0,86.0,86.0,10.0,10.0,63.0,63.0,83.0,76.0,70.0,64.0,100.0,FTRE
2026-04-30,0.3400000035762787,0.3686000108718872,0.33500000834465027,0.3686000108718872,9207.0,-0.01734099017617219,0.3583571141188498,0.3807186685601198,0.37907999992370606,0.4047999978065491,0.45955999970436096,0.6004399996995926,0.5571999981999397,0.3199999928474426,0.6480000019073486,0.3199999928474426,0.699999988079071,0.3199999928474426,1.0399999618530273,0.2919999957084656,1.0399999618530273,0.2919999957084656,1.0399999618530273,0.2919999957084656,9.6899995803833,65355.175,56856.14,598129.8170212766,5865.944025440514,0.10289939248186486,0.03989999422005245,False,False,True,-0.1747572738282226,0.747344480579699,-0.5685279074548619,0.41710766447838604,-0.2592592376163232,0.7080533081969923,0.10926587028460279,2.0,4.0,4.0,3.0,3.0,24.0,24.0,23.0,19.0,16.0,37.0,3.8461538461538463,FTRK
2026-04-30,57.209999084472656,57.290000915527344,56.619998931884766,56.5,537737.0,0.017247464030166526,56.52494922818798,56.5310305703958,56.53880020141602,56.345333353678384,56.77380004882812,54.437885704040525,52.12606298446655,54.810001373291016,58.33000183105469,53.27674559905386,58.779998779296875,50.02380570448968,58.779998779296875,49.57752341216152,58.779998779296875,49.01222288891787,58.779998779296875,44.67054870729433,58.779998779296875,778450.925,771234.74,713343.4007936508,42262991.106499866,0.015314012447740666,0.8650000435965401,False,False,False,0.025452556831740525,0.9286556356572108,0.07582958039279264,1.040013413167517,0.13801501179654396,1.087796614955314,1.0912709420650868,59.0,41.0,41.0,71.0,71.0,70.0,70.0,15.0,23.0,38.0,34.0,26.923076923076923,FTS
2026-04-30,59.790000915527344,62.650001525878906,57.79999923706055,62.11000061035156,7338312.0,-0.03174087586190533,60.755002959316684,59.82874320026413,58.82440002441406,58.215000025431316,57.71744941711426,56.60506214141846,53.01784029006958,53.47999954223633,62.650001525878906,53.47999954223633,62.650001525878906,52.37268787926616,62.650001525878906,49.87408152868249,62.650001525878906,47.20501866481894,62.650001525878906,46.18120708566904,62.650001525878906,3233177.8,3198172.24,3805075.5912698414,188915287.52288437,0.025452455348057068,1.4606429508754186,False,False,True,0.08158470035855947,0.9794892223311314,0.1276455649793078,1.0901043569086082,0.21893762537522155,1.1651482704359009,0.8497013324565817,32.0,63.0,63.0,78.0,78.0,77.0,77.0,43.0,36.0,37.0,44.0,0.0,FTV
2026-04-30,10.6899995803833,10.739999771118164,10.539999961853027,10.550000190734863,31094.0,0.016159611713150834,10.606853145731687,10.715871184862632,10.648800010681152,10.934666697184245,11.266200027465821,10.892390003204346,10.653124980926513,10.010000228881836,13.829999923706055,9.5,17.200000762939453,9.5,17.200000762939453,9.5,17.200000762939453,9.5,17.200000762939453,9.5,17.200000762939453,115957.35,102937.88,106519.02380952382,888133.795339489,0.037127787494672715,0.38685716901506695,False,False,True,-0.02994563191219135,0.8784867225860861,0.012310526098570085,0.978609014495389,0.022966485693652894,0.9778249573295028,1.08860695350864,59.0,18.0,18.0,57.0,56.0,53.0,53.0,25.0,38.0,32.0,27.0,23.076923076923077,FTW
2026-04-30,12.319999694824219,12.449999809265137,11.380000114440918,11.670000076293945,1206189.0,0.039662388035822005,12.14068364316266,12.220813357249725,11.60120002746582,11.782000064849854,12.769200019836425,20.3982000541687,32.460300054550174,8.3100004196167,14.536999702453613,8.3100004196167,22.440000534057617,8.3100004196167,33.47999954223633,8.3100004196167,48.959999084472656,8.3100004196167,52.68000030517578,8.3100004196167,56.63999938964844,1995242.45,1841914.96,1390669.7896825396,27161345.204271507,0.0868282753210825,0.8859999520438058,False,False,True,0.30232554388419053,1.1793933787878201,-0.5555555555555556,0.42964814507260984,-0.7179487269059295,0.26960489706652435,1.4347348772532633,82.0,91.0,91.0,3.0,3.0,5.0,5.0,90.0,85.0,80.0,75.0,46.15384615384615,FUBO
2026-04-30,2.059999942779541,2.0899999141693115,1.899999976158142,2.031399965286255,274354.0,0.04040400148252998,2.087196059270885,2.116105424348519,2.0655999994277954,2.0473333319028217,2.2077999997138975,2.514200006723404,3.0521500104665757,1.559999942779541,2.6549999713897705,1.559999942779541,2.9790000915527344,1.559999942779541,3.4700000286102295,1.559999942779541,3.549999952316284,1.559999942779541,4.059999942779541,1.559999942779541,5.380000114440918,232243.85,195433.08,293149.42063492065,594643.2113017321,0.1033880394534672,0.2127857037952968,False,True,True,0.056410201233834556,0.9566910535311492,-0.2797202733077303,0.6963004091401651,-0.4028985755630359,0.5707524958411082,0.7922371106754784,27.0,55.0,55.0,13.0,13.0,16.0,16.0,81.0,73.0,68.0,62.0,26.923076923076923,FUFU
2026-04-30,60.52000045776367,60.94499969482422,59.52000045776367,59.84000015258789,305280.0,0.01136364143452262,61.87903024462552,61.65703278086808,61.765199737548826,60.18999977111817,60.492799835205076,61.140268096923826,59.89065675735473,48.709999084472656,65.5999984741211,48.709999084472656,68.62999725341797,48.709999084472656,68.62999725341797,48.709999084472656,68.62999725341797,48.709999084472656,68.62999725341797,48.709999084472656,68.62999725341797,659389.5,610641.6,453185.2380952381,31610035.46766281,0.034579323103334225,2.1874997275216237,True,False,False,-0.01880674192076437,0.8885741643663904,0.005864718324745111,0.9723777984499723,0.013417519940235989,0.9686973689275774,1.4550109857316833,83.0,21.0,21.0,54.0,54.0,51.0,51.0,74.0,65.0,59.0,52.0,7.6923076923076925,FUL
2026-04-30,7.130000114440918,7.260000228881836,7.079999923706055,7.199999809265137,627619.0,-0.0027972000922730222,7.559809906841998,7.659057600383357,7.648000011444092,7.519333330790202,7.900799989700317,9.499499964714051,8.84209997177124,6.46999979019165,8.369999885559082,6.46999979019165,12.029999732971191,6.46999979019165,12.899999618530273,6.46999979019165,15.739999771118164,6.46999979019165,15.739999771118164,3.549999952316284,15.739999771118164,1049375.475,1180038.38,934435.7896825396,6491285.128380919,0.06512767804112518,0.49028563499450684,True,True,False,-0.07040416642524328,0.8418472448884919,-0.3482632186544282,0.6300393731566155,-0.28699998855590825,0.6815367028309868,1.1230043696812058,62.0,11.0,11.0,9.0,9.0,23.0,23.0,37.0,31.0,26.0,23.0,0.0,FULC
2026-04-30,21.59000015258789,21.739999771118164,21.18000030517578,21.329999923706055,1208087.0,0.009350199562709882,21.64462768464834,21.429615590647956,21.237368087768555,20.968301836649577,20.733112602233888,20.47189645767212,19.217586631774903,18.812610332298586,22.489999771118164,18.812610332298586,22.775245757590824,18.812610332298586,22.775245757590824,16.59047376174662,22.775245757590824,16.28632985412226,22.775245757590824,15.689081275165572,22.775245757590824,2195267.175,2141229.74,1692002.7261904762,42617472.99367771,0.025078472830988074,0.5778568812779018,False,False,True,0.0714640477081383,0.9703239020462215,0.05589045747195476,1.0207380970185633,0.22458646028438145,1.1705478332087373,1.2974371382619563,76.0,60.0,60.0,68.0,68.0,78.0,78.0,53.0,45.0,39.0,60.0,3.8461538461538463,FULT
2026-04-30,18.780000686645508,18.899999618530273,17.96500015258789,18.200000762939453,1150790.0,0.042175372340481854,18.641089511868834,18.551415794548873,18.535600051879882,18.271333440144858,17.66980001449585,16.88879998207092,19.86424994468689,16.209999084472656,20.729999542236328,14.9399995803833,20.729999542236328,13.0,20.729999542236328,12.510000228881836,20.729999542236328,12.510000228881836,27.3700008392334,12.510000228881836,38.470001220703125,1703337.25,1755329.8,3087568.611111111,29472272.392178535,0.05382074132024073,0.9496428625924247,False,False,True,0.058028207698338496,0.9581563293372126,0.0234332586505015,0.9893614526658101,-0.27685786741671914,0.6912312718211269,0.5516759186727924,14.0,55.0,55.0,61.0,61.0,23.0,23.0,57.0,67.0,78.0,76.0,23.076923076923077,FUN
2026-04-30,37.15999984741211,37.470001220703125,36.91999816894531,37.0,13911.0,0.0002691338121814102,37.662144436904946,37.51388992436526,37.431929168701174,37.24011344909668,36.64575149536133,37.40971408843994,36.29999514579773,35.542186896294055,38.98815817823409,34.777517353801215,40.24936659027724,34.777517353801215,41.385113795143035,33.82826063205071,41.385113795143035,33.08836153292084,41.385113795143035,27.23668480217888,41.385113795143035,11725.275,11904.22,22376.630952380954,325952.27792377473,0.02113540838248462,0.8805947218844763,False,True,True,0.021263517657481135,0.9248620180868534,-0.0186443322871942,0.9486846951509238,0.04602118184971249,0.9998622944273622,0.5239964418661688,13.0,39.0,39.0,45.0,45.0,58.0,58.0,16.0,21.0,18.0,22.0,0.0,FUNC
2026-04-30,10.199999809265137,10.260000228881836,10.010000228881836,10.010000228881836,49929.0,0.012909644327768532,10.04761841780069,9.921346605386653,9.815599975585938,9.705999978383382,9.69853614807129,9.33894061088562,8.582674765586853,8.920000076293945,10.260000228881836,8.920000076293945,10.260000228881836,8.432008510618164,10.260000228881836,7.6915202140808105,10.260000228881836,7.6915202140808105,10.260000228881836,6.56781394194859,10.260000228881836,33440.725,34972.58,31179.876984126986,406100.8402431011,0.019988702465734587,0.18928568703787668,False,False,False,0.06918237421920415,0.9682576056289841,0.08414376111337374,1.0480508008974083,0.25228697606792094,1.1970259789181523,1.0725098439940595,57.0,59.0,59.0,72.0,72.0,80.0,80.0,52.0,44.0,54.0,63.0,42.30769230769231,FUND
2026-04-30,0.5669999718666077,0.5799000263214111,0.5649999976158142,0.5683000087738037,545242.0,0.010695155916616406,0.5865748267952382,0.59772287383993,0.5991199946403504,0.5938666621843974,0.6349599993228913,0.6575599992275238,0.6251649986207485,0.5109999775886536,0.6579999923706055,0.5109999775886536,0.8100000023841858,0.5109999775886536,1.0199999809265137,0.4959999918937683,1.0199999809265137,0.4959999918937683,1.0199999809265137,0.35499998927116394,1.0199999809265137,480171.05,499486.84,602788.6587301587,223833.5678887427,0.05158252233622074,0.03056428687913077,False,True,False,-0.06896560498956428,0.84315001426147,-0.36363637579933605,0.615178014141372,-0.03735146906731379,0.9201687170076591,0.796582754246793,27.0,11.0,11.0,9.0,9.0,42.0,42.0,40.0,33.0,28.0,32.0,3.8461538461538463,FURY
2026-04-30,16.5,16.5,16.5,16.5,792.0,0.012891287456742173,16.01074639018742,15.829023341519868,15.735200042724609,15.631666692097982,15.36972713470459,14.816666297912597,13.649091982841492,14.710000038146973,16.5,13.715692948418104,16.5,12.839799075196623,16.5,12.750219751917202,16.5,11.885491658351842,16.5,10.140730481546424,16.5,6299.8,6301.84,5171.396825396825,92866.4991077423,0.012172184170946121,0.30000012261526926,False,True,False,0.07843135910493748,0.9766335386558438,0.12009197162619922,1.0828022353198175,0.3413016782644289,1.2821126348294436,1.2182008483784432,70.0,62.0,62.0,77.0,77.0,84.0,84.0,44.0,58.0,64.0,59.0,53.84615384615385,FUSB
2026-04-30,1.7100000381469727,1.7699999809265137,1.600000023841858,1.7100000381469727,217925.0,-0.005813947847045586,1.7440819268574088,1.6417804849214181,1.4740000128746034,1.4500000139077505,1.410000013113022,1.6160799998044968,5.475965004861354,0.800000011920929,2.259999990463257,0.800000011920929,2.259999990463257,0.800000011920929,3.6700000762939453,0.800000011920929,3.6700000762939453,0.800000011920929,25.0,0.800000011920929,25.0,3738530.625,3007552.5,1513049.3055555555,13491886.966959238,0.1760607165020036,0.24207140718187606,False,True,True,0.8037974822822367,1.6335292026392048,0.06875000791624175,1.0331695315069882,-0.4554140187841944,0.5205544573471597,2.4708584256131036,95.0,98.0,98.0,70.0,70.0,13.0,13.0,98.0,96.0,95.0,93.0,50.0,FUSE
2026-04-30,154.50999450683594,155.11000061035156,152.27999877929688,153.1699981689453,636548.0,0.008616698507688758,156.67279690919668,154.58673990086865,151.01173034667968,148.6578826904297,147.39356384277343,155.3631069946289,162.64108741760253,128.26298758462465,168.9600067138672,128.26298758462465,168.9600067138672,128.26298758462465,186.3907508348737,128.26298758462465,189.22528969101884,128.26298758462465,199.33318238722873,87.89045974737432,199.33318238722873,1416583.7,1452820.96,1927021.619047619,177694111.28464967,0.030729521906352808,5.318834731593891,True,False,True,0.1479084780901352,1.039552410587056,-0.0478654618041513,0.9204363859396778,-0.16380126317124655,0.7992989072404694,0.7351156240271504,23.0,78.0,78.0,40.0,40.0,31.0,31.0,67.0,59.0,53.0,45.0,38.46153846153847,FUTU
2026-04-30,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,127.0,0.0,10.074472399200943,10.05855466064369,10.044000053405762,10.043333371480307,10.042222277323406,,,10.020000457763672,10.100000381469727,10.0,10.100000381469727,10.0,10.100000381469727,,,,,,,135155.675,176209.48888888888,,1396713.1885426522,0.001146417840479419,0.012857300894601005,False,True,False,0.006979127653256478,0.9119259937033037,,,,,,,32.0,32.0,,,,,3.0,2.0,1.0,,0.0,FVAV
2026-04-30,15.65999984741211,15.800000190734863,15.4399995803833,15.520000457763672,115502.0,0.0057803567342271656,15.590239500888973,15.468586588232355,15.374347076416015,15.287860202789307,15.22081184387207,14.79680911064148,13.742705698013305,14.355665284021123,18.32786421492856,14.246156915179297,18.32786421492856,13.261709080917552,18.32786421492856,12.027254405670808,18.32786421492856,11.729795710671919,18.32786421492856,10.93452977318063,18.32786421492856,106640.05,96332.04,50076.19841269841,2363857.196187973,0.034825058522216956,0.6448227271353597,True,False,True,0.035561573020343795,0.93781041789648,0.03761077618381625,1.003066976913137,0.2635022388890027,1.207746333927659,2.1295556248326957,93.0,46.0,46.0,64.0,64.0,80.0,80.0,33.0,30.0,47.0,60.0,3.8461538461538463,FVCB
2026-04-30,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,0.0,0.0,10.819525212686177,10.79589399029777,10.774200096130372,10.764500109354655,10.736240062713623,10.662620010375976,10.56354506969452,10.710000038146973,10.850000381469727,10.609999656677246,10.850000381469727,10.539999961853027,10.850000381469727,10.520000457763672,10.850000381469727,10.460000038146973,10.850000381469727,10.229999542236328,10.850000381469727,11322.5,10094.0,5955.158730158731,233214.47738170624,0.0004400444794614433,0.013928617749895369,False,True,True,0.009328304599298898,0.8972731302842486,0.019792652680701295,0.9972243794195658,0.025592369593175235,0.9881111278793389,1.9012927300593054,91.0,33.0,25.0,60.0,63.0,54.0,56.0,4.0,5.0,6.0,5.0,12.0,FVN
2026-04-30,17.700000762939453,17.969999313354492,17.59000015258789,17.610000610351562,46322.0,-0.0022547355521296275,17.434826782745276,17.05088539257656,16.62205322265625,16.435406335194905,16.31213508605957,15.904585390090942,14.427132167816161,14.798245762125346,17.969999313354492,14.798245762125346,17.969999313354492,14.364452038018952,17.969999313354492,12.52389450305855,17.969999313354492,12.52389450305855,17.969999313354492,10.160994295382663,17.969999313354492,106503.05,115170.44,174392.94444444444,1816512.995129204,0.03172194291609509,0.5403570447649274,False,True,True,0.14414999724747535,1.03614870907713,0.10007835773566298,1.0634549081302136,0.3082149542031625,1.2504859637743866,0.6107073330247497,16.0,78.0,78.0,75.0,75.0,83.0,83.0,66.0,57.0,57.0,70.0,84.61538461538461,FVR
2026-04-30,11.640000343322754,12.055000305175781,11.369999885559082,12.055000305175781,1235613.0,-0.03960392300071269,10.962376623907303,10.767995056366985,10.479999961853027,10.422333272298177,10.630399951934814,14.267199974060059,18.635149993896484,9.670000076293945,13.234999656677246,9.670000076293945,16.360000610351562,9.670000076293945,20.350000381469727,9.670000076293945,22.700000762939453,9.670000076293945,25.739999771118164,9.670000076293945,34.130001068115234,899520.325,1135106.26,931662.3531746032,10142705.833579302,0.05177293758975399,0.7046429089137486,False,False,False,0.16167662789914128,1.0520209249298451,-0.3177021859490563,0.65958297793669,-0.5067796544417744,0.4714554876374939,0.9655003467027722,45.0,80.0,80.0,11.0,11.0,11.0,11.0,67.0,58.0,52.0,45.0,96.15384615384616,FVRR
2026-04-30,4.610000133514404,4.619999885559082,4.243800163269043,4.260000228881836,748854.0,0.0898345420159481,4.538369829914888,4.587699790104117,4.534400005340576,4.583666658401489,4.642799987792968,5.742899980545044,11.199149954319001,4.119999885559082,5.159999847412109,4.03000020980835,5.75,4.03000020980835,8.819999694824219,4.03000020980835,11.229999542236328,4.03000020980835,30.75,4.03000020980835,46.0,844246.35,854163.08,554612.9126984127,3198986.213813639,0.057184025053354626,0.278571469443185,False,False,True,0.040632124638994904,0.9424023381225113,-0.3057228574984332,0.6711634944947479,-0.7089646408392719,0.2781925328274527,1.5222262783107687,85.0,49.0,49.0,11.0,11.0,5.0,5.0,43.0,44.0,38.0,32.0,11.538461538461538,FWDI
2026-04-30,79.19999694824219,79.30000305175781,78.15499877929688,78.83999633789062,106656.0,0.010461848986457634,80.29528947661335,80.39632989667075,80.38240020751954,79.57766672770182,79.54239974975586,81.5439998626709,86.2411999130249,73.69999694824219,84.36000061035156,73.69999694824219,85.5999984741211,73.69999694824219,91.04000091552734,73.69999694824219,95.23999786376953,73.69999694824219,99.5199966430664,73.69999694824219,99.5199966430664,163908.9,166029.12,122581.57142857143,10064828.4485672,0.02222053727732831,1.8339276994977678,False,True,False,0.014344199422675397,0.9185958443561926,-0.00764316036852053,0.9593196196450107,-0.09351042167226509,0.8664879501374031,1.3371414486680004,78.0,36.0,36.0,49.0,49.0,36.0,36.0,28.0,23.0,20.0,17.0,3.8461538461538463,FWONA
2026-04-30,85.94999694824219,85.9800033569336,84.5999984741211,85.16999816894531,2686180.0,0.010106953195020862,87.15329253930088,87.35657347179838,87.33119934082032,86.58466618855795,86.74279968261719,89.00574981689454,94.6419249343872,80.1500015258789,92.30999755859375,80.1500015258789,93.2249984741211,80.1500015258789,99.23999786376953,80.1500015258789,105.04000091552734,80.1500015258789,109.36299896240234,80.1500015258789,109.36299896240234,2055302.0,2179017.6,1487540.0,169103546.79956055,0.024405911650117185,2.2080726623535156,False,False,False,0.010938606703081222,0.9155117203265294,-0.014447909063845077,0.9527414124220899,-0.09578668484247876,0.8643121340491803,1.3816784758729177,80.0,34.0,34.0,47.0,47.0,36.0,36.0,27.0,23.0,19.0,16.0,3.8461538461538463,FWONK
2026-04-30,21.059999465942383,21.8799991607666,20.989999771118164,21.510000228881836,811268.0,-0.020920537338499412,21.777222273817774,21.01967019592131,19.809199981689453,19.167666657765707,20.442600059509278,23.723199996948242,24.626249971389772,14.819999694824219,23.899999618530273,14.819999694824219,31.18000030517578,14.819999694824219,31.18000030517578,14.819999694824219,31.18000030517578,14.819999694824219,31.18000030517578,13.609999656677246,32.470001220703125,721286.7,717877.36,650443.5238095238,12288244.94778061,0.04656471782367655,1.0307138987949915,False,False,True,0.2603231968762856,1.1413558157627364,-0.23723292284004693,0.7373732846045177,0.06578943431186945,1.0187582122219518,1.1089151841739635,61.0,89.0,89.0,16.0,16.0,61.0,61.0,88.0,82.0,77.0,71.0,61.53846153846154,FWRD
2026-04-30,13.119999885559082,13.350000381469727,13.069999694824219,13.109999656677246,1245547.0,0.016266463255541375,12.842937358901171,12.5088649396394,11.875199851989747,11.884333260854085,12.289299926757813,14.285849952697754,15.779250011444091,10.09000015258789,13.819999694824219,10.09000015258789,17.70400047302246,10.09000015258789,17.70400047302246,10.09000015258789,18.770000457763672,10.09000015258789,18.822999954223633,10.09000015258789,19.530000686645508,1598413.675,1870986.94,1294592.646825397,15519291.26730914,0.04722156774778896,0.5717857905796596,False,True,True,0.2519084407096648,1.1337353649824904,-0.18811881129688612,0.7848523051776863,-0.2583380729525788,0.7089338236494692,1.2346846546051637,72.0,88.0,88.0,21.0,21.0,25.0,25.0,80.0,72.0,66.0,60.0,84.61538461538461,FWRG
2026-04-30,26.719999313354492,28.350000381469727,26.40999984741211,27.690000534057617,82125.0,-0.04400720629732113,28.080413020030857,28.04659156281598,28.03999984741211,27.744666481018065,27.281664619445802,26.606467876434326,24.51115605354309,25.260000228881836,29.850000381469727,24.15999984741211,29.850000381469727,24.118645815244562,29.850000381469727,22.559871673583984,29.850000381469727,21.306546529799608,29.850000381469727,17.949762564117137,29.850000381469727,79138.125,78632.5,38997.718253968254,2737064.4342017174,0.026290338083885034,0.7935716084071568,False,False,False,-0.0074294488251348545,0.898877505346322,0.04377632077168503,1.0090272602031027,0.2022856771122985,1.1492311403760584,2.0293014192425787,92.0,24.0,26.0,66.0,66.0,76.0,76.0,21.0,32.0,28.0,41.0,0.0,FXNC
2026-04-30,34.75,34.7599983215332,33.13999938964844,33.560001373291016,3821576.0,0.025678834251972038,34.90565956763451,35.65006080387069,36.054800567626955,36.42066713968913,37.47502082824707,41.048951873779295,41.762633361816405,33.13999938964844,39.29999923706055,33.13999938964844,41.564968840572675,33.13999938964844,48.401244560170184,33.13999938964844,48.401244560170184,33.13999938964844,48.401244560170184,33.13999938964844,49.76752967436574,2379241.9,2369813.52,1992590.380952381,93558011.52044372,0.03185210509726155,1.1107145036969865,False,False,True,-0.06711409395973156,0.8448267531226494,-0.2171841137985816,0.756754635239574,-0.10937473724635349,0.8513236960623772,1.1940446580208897,68.0,12.0,12.0,18.0,18.0,35.0,35.0,17.0,14.0,12.0,10.0,15.384615384615385,G
2026-04-30,5.670000076293945,5.690000057220459,5.570000171661377,5.570000171661377,1066290.0,0.021621600258574514,5.629960113334288,5.621975452969725,5.582400016784668,5.58166667620341,5.656403388977051,5.789250931739807,5.702514657974243,5.28000020980835,5.880000114440918,5.28000020980835,6.140374954131098,5.28000020980835,6.140374954131098,5.28000020980835,6.140374954131098,5.28000020980835,6.140374954131098,4.82258213062104,6.140374954131098,1206129.75,1400996.96,678504.3134920635,6637763.234221458,0.018208459588423986,0.10642858913966588,False,False,True,0.012500030866691603,0.9169257548808614,-0.027762703773980935,0.9398698895113168,0.001387862869716372,0.9571985573084526,1.7776301874816425,90.0,35.0,35.0,43.0,43.0,48.0,48.0,27.0,23.0,19.0,17.0,15.384615384615385,GAB
2026-04-30,43.06999969482422,43.279998779296875,42.31999969482422,42.7400016784668,108480.0,0.0006969976454171967,43.36535952944733,43.17277671325608,43.15080001831055,42.77399991353353,42.12279991149902,41.51049510955811,40.317454414367674,38.77000045776367,44.79999923706055,38.650001525878906,44.79999923706055,38.279011191707404,44.79999923706055,37.46477932577217,44.79999923706055,36.65861426123839,44.79999923706055,35.673486112699614,44.79999923706055,175609.5,162297.6,134738.80952380953,5594244.635097504,0.021178175315858416,1.039285114833287,False,False,True,0.03062930728056723,0.9333437301445335,0.04392069283419375,1.0091668258780313,0.0863829255359223,1.0384429525913008,1.303332726633363,76.0,44.0,44.0,66.0,66.0,64.0,64.0,40.0,35.0,32.0,33.0,0.0,GABC
2026-04-30,3.130000114440918,3.140000104904175,2.9800000190734863,2.9800000190734863,47837.0,0.04682277741058116,3.0071869752010865,2.95265458956342,2.8455999851226808,2.853333314259847,2.9985999870300293,3.2819000053405762,4.159750012159347,2.450000047683716,3.140000104904175,2.450000047683716,3.5199999809265137,2.450000047683716,4.260000228881836,2.450000047683716,4.480000019073486,2.450000047683716,6.389999866485596,2.450000047683716,6.389999866485596,71478.425,69582.74,70368.4007936508,170154.18944554328,0.045264873960175755,0.12714283806937082,False,False,False,0.12996394801201072,1.0233017426500068,-0.08746354124707367,0.8821565928322266,-0.4105461114557929,0.563442430885324,1.0157744697027329,51.0,75.0,75.0,33.0,33.0,16.0,16.0,78.0,69.0,63.0,57.0,88.46153846153845,GAIA
