date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-05-04,17.290000915527344,17.634899139404297,17.229999542236328,17.59000015258789,3366795.0,-0.024816618052404427,17.46864368944636,17.340792504994713,17.26059627532959,17.013514900207518,17.03294860839844,17.01836992263794,15.7083837890625,15.22172134741462,17.809999465942383,15.113205565199005,17.863441357477832,15.113205565199005,18.535358196083727,15.113205565199005,18.535358196083727,13.101781491551106,18.535358196083727,12.6756312176078,18.535358196083727,3168834.875,3182987.9,3216768.234126984,53797744.14068222,0.018897429253708076,0.35857132502964567,0.020738652749730597,0.7276979145181034,17.809999465942383,17.440000534057617,2991500.0,False,False,True,0.022554324897608558,0.9347856916355861,0.05583807192092749,1.0229477341397109,0.17726187724187725,1.1153950090803293,0.9850989080846874,47.0,45.0,45.0,68.0,68.0,73.0,73.0,51.0,45.0,39.0,33.0,0.0,ARR
2026-05-04,7.659999847412109,7.920000076293945,7.494999885559082,7.800000190734863,3937879.0,-0.022959222152102332,7.753328512231041,7.679391585175109,7.527599945068359,7.483999951680501,7.53759994506836,8.860749959945679,8.419774968624115,6.579999923706055,8.406000137329102,6.505000114440918,12.229999542236328,6.505000114440918,12.229999542236328,6.505000114440918,12.229999542236328,6.505000114440918,12.229999542236328,4.860000133514404,12.229999542236328,4892411.975,6167585.58,7044184.043650794,40956473.4948739,0.05419462691678789,0.45007150513785227,0.0587560723372477,0.2763727568794928,8.03499984741211,7.690000057220459,3743100.0,False,False,True,0.043596687761838115,0.9540219309675703,-0.312387826630233,0.6661924147476306,-0.08700839881271527,0.8650125303321352,0.694532105448001,20.0,55.0,55.0,10.0,10.0,36.0,36.0,59.0,53.0,47.0,40.0,23.076923076923077,ARRY
2026-05-04,9.859999656677246,9.859999656677246,9.854999542236328,9.859999656677246,18132.0,0.0,9.854193641349761,9.844973304615907,9.837200050354005,9.832333437601726,9.822391406349514,,,9.800000190734863,9.859999656677246,9.789999961853027,9.859999656677246,9.789999961853027,9.859999656677246,,,,,,,33905.8,42311.565217391304,,403623.07227554324,0.00027937347027529036,0.00392845698765346,0.00039842364345247085,9.60994252452703,9.859999656677246,9.850000381469727,149100.0,False,True,False,0.00509676196960851,0.9188265590608388,,,,,,,36.0,36.0,,,,,3.0,2.0,1.0,,7.6923076923076925,ARTC
2026-05-04,3.299999952316284,3.5499000549316406,3.180000066757202,3.390000104904175,126121.0,-0.026548716755993906,3.807331622896165,4.401999450285738,5.264400005340576,5.454666662216186,5.004599995613098,4.828109996318817,11.293755019903182,2.9549999237060547,19.90999984741211,2.9549999237060547,19.90999984741211,2.9549999237060547,19.90999984741211,2.9549999237060547,19.90999984741211,2.9549999237060547,19.90999984741211,2.9549999237060547,85.80000305175781,5293073.85,4236441.08,954937.3412698413,9516101.748430287,0.11989732031585976,0.4740642649786813,0.14365583994809866,-2.3709906326292733,3.566999912261963,3.309999942779541,122300.0,False,True,False,-0.5312500042332844,0.4285159021168325,-0.3251533655586849,0.6538245342276808,-0.6451613027272931,0.33619139430030665,5.542849380003782,99.0,0.0,0.0,9.0,9.0,6.0,6.0,46.0,38.0,32.0,27.0,0.0,ARTL
2026-05-04,31.290000915527344,31.600000381469727,31.0,31.260000228881836,33683.0,0.002884620204714805,31.615666529062874,31.863644651300596,32.086800231933594,32.03266690572103,32.4206001663208,32.36037117004395,32.20049605369568,30.5,33.560001373291016,30.5,34.900001525878906,30.5,34.900001525878906,30.45943457550034,34.900001525878906,30.45943457550034,34.900001525878906,30.45943457550034,34.900001525878906,88614.575,76597.66,38242.78968253968,1435278.3566261292,0.021766427299443558,0.6685711996895927,0.02136692809611971,-1.6320954521130682,31.59000015258789,31.09000015258789,48200.0,False,True,True,-0.02795892356562224,0.8886081333858672,-0.045376495307818177,0.9248860948012018,-0.012769209660375203,0.9353503393272681,2.3171577109202968,94.0,22.0,22.0,40.0,40.0,44.0,44.0,12.0,9.0,7.0,6.0,7.6923076923076925,ARTNA
2026-05-04,11.289999961853027,11.59000015258789,10.600000381469727,10.819999694824219,111007.0,0.045370348376338576,10.404821914635976,9.69834837128254,9.108799972534179,8.464999977747599,7.38479998588562,5.8484499907493595,4.5383499968051915,4.739999771118164,14.529999732971191,3.619999885559082,14.529999732971191,3.619999885559082,14.529999732971191,2.9600000381469727,14.529999732971191,2.7100000381469727,14.529999732971191,1.4700000286102295,14.529999732971191,275602.675,252126.14,903538.5198412698,3785712.449489164,0.15569966761671572,1.7452142579214913,0.15458053709639247,3.420973648801815,11.130000114440918,9.800000190734863,194100.0,False,False,False,0.6750742351998655,1.5312980341157412,1.7009570395940266,2.6168197161470887,1.8654821822052847,2.714896818139057,0.30502592744846874,7.0,98.0,98.0,99.0,99.0,99.0,99.0,98.0,98.0,98.0,98.0,76.92307692307693,ARTV
2026-05-04,2.5799999237060547,2.950000047683716,2.565000057220459,2.7300000190734863,14237.0,-0.040892242072316565,2.746337986160224,2.669053019973916,2.550399971008301,2.4949999809265138,2.4147999906539916,2.398299994468689,2.6291499984264375,2.059999942779541,3.180000066757202,2.059999942779541,3.180000066757202,2.049999952316284,3.180000066757202,2.049999952316284,3.180000066757202,2.049999952316284,3.5,1.690000057220459,4.710000038146973,51578.425,44506.74,42603.718253968254,117330.12283382416,0.07234036414928569,0.19464286736079625,0.07544297407621643,0.9067966371349734,2.7100000381469727,2.569999933242798,18200.0,False,False,True,0.24637681493269747,1.139396885443798,-0.08185054226228183,0.8895482483271752,0.0573769931157615,1.001810254487134,1.2106554806444814,70.0,88.0,88.0,33.0,33.0,59.0,59.0,74.0,66.0,61.0,54.0,46.15384615384615,ARTW
2026-05-04,10.779999732971191,10.9399995803833,9.850000381469727,10.020000457763672,1418598.0,0.02568977147568341,10.436284506050885,10.627770067088296,10.7096000289917,10.674666690826417,11.506400032043457,11.968899974822998,10.463550004959107,9.729999542236328,12.050000190734863,9.729999542236328,14.510000228881836,9.729999542236328,14.510000228881836,9.729999542236328,14.510000228881836,8.149999618530273,14.510000228881836,5.900000095367432,14.510000228881836,865649.95,891341.96,1672124.5952380951,8062819.0595293995,0.053265852746805065,0.5150000708443778,0.04777366267173674,-1.321441698470705,11.399999618530273,9.729999542236328,2168900.0,True,False,True,-0.00645167244584488,0.9082693583434698,-0.22053508369923025,0.7551838593209831,0.08559913410600473,1.0285492798600002,0.5176946457609753,13.0,28.0,28.0,16.0,16.0,63.0,63.0,44.0,35.0,30.0,25.0,30.76923076923077,ARVN
2026-05-04,185.52000427246094,187.67999267578125,182.72500610351562,185.6199951171875,510258.0,0.0054194665989895086,182.90468764737125,175.58737317248966,169.06559936523436,164.65933329264323,156.7906008911133,141.18730072021484,130.25945037841797,135.2899932861328,193.6699981689453,132.6199951171875,193.6699981689453,109.83000183105469,193.6699981689453,101.79000091552734,193.6699981689453,101.79000091552734,193.6699981689453,101.79000091552734,193.6699981689453,548761.45,555903.16,545424.8333333334,110188624.87088165,0.032075928464872394,5.463213239397321,0.029448108632931368,6.222274639012552,193.6699981689453,182.7899932861328,649500.0,False,True,True,0.27199174843222096,1.1628132191725211,0.38841499065881613,1.3451645725902648,0.6384350328741795,1.5523328272990113,1.0061174637874022,50.0,90.0,90.0,91.0,91.0,92.0,92.0,85.0,79.0,88.0,88.0,76.92307692307693,ARW
2026-05-04,76.38999938964844,76.58000183105469,73.13999938964844,73.38999938964844,1473486.0,0.02112019626544126,72.74919648306127,70.15381085565593,68.1088003540039,66.4993335723877,63.999699935913085,65.37170009613037,48.86850000858307,55.0099983215332,76.58000183105469,54.02000045776367,76.58000183105469,54.02000045776367,76.76000213623047,37.060001373291016,76.76000213623047,33.02000045776367,76.76000213623047,12.4399995803833,76.76000213623047,2134034.65,2143095.72,2365106.293650794,125647075.36725616,0.044907763021708735,3.3736425127301897,0.0441634054154391,4.383704898528663,75.55999755859375,73.19499969482422,1554400.0,False,False,False,0.25167951691917967,1.1442444420217504,0.04643834780340317,1.0138408201694027,0.8054832642447292,1.7106024248697187,0.9022996791851963,38.0,89.0,89.0,67.0,67.0,95.0,95.0,85.0,80.0,75.0,92.0,100.0,ARWR
2026-05-04,12.979999542236328,13.550000190734863,12.694999694824219,13.100000381469727,798412.0,-0.008403407873896374,13.43332052332526,13.444681218077836,13.548799934387207,13.460666592915853,12.532599964141845,13.403200006484985,15.858520395901738,12.210000038146973,15.960000038146973,9.180000305175781,15.960000038146973,9.180000305175781,17.299999237060547,9.180000305175781,17.31999969482422,9.180000305175781,17.31999969482422,9.180000305175781,31.18000030517578,1237057.8,1222738.24,1324615.8775510204,16810047.164973833,0.0552016211863835,0.8362142017909459,0.06442328438224847,0.5541298314067072,13.649999618530273,12.890000343322754,871700.0,False,True,False,-0.03206564579184268,0.8848539023556702,0.017241325188735557,0.985553311959965,0.1436122560337334,1.0835137256729876,0.933899269188212,42.0,21.0,21.0,60.0,60.0,69.0,69.0,27.0,80.0,75.0,70.0,0.0,ARX
2026-05-04,35.2599983215332,35.880001068115234,35.0,35.099998474121094,583686.0,0.0037004625523895385,35.79093629347768,36.6451471546742,36.26692317082332,,,,,,,,,,,,,,,,,,,,115922928.45298825,0.04769422317874983,1.6976925776554987,0.04814783489705164,,35.619998931884766,34.810001373291016,698700.0,False,True,True,,,,,,,,,,,,,,,,,,,0.0,ARXS
2026-05-04,33.91999816894531,35.290000915527344,33.90999984741211,35.04999923706055,3377802.0,-0.03773054839871459,35.07297119483056,35.09935082908377,34.98680015563965,34.57800006866455,34.8507999420166,36.525100021362306,35.92829991340637,30.649999618530273,38.04499816894531,30.549999237060547,42.7599983215332,30.549999237060547,42.7599983215332,29.56999969482422,42.7599983215332,28.920000076293945,42.7599983215332,24.670000076293945,42.7599983215332,4043250.05,4755648.04,4548403.182539683,120446115.67904434,0.03339903661440835,1.0567858559744698,0.031155245077282647,-0.8572614193318618,36.04999923706055,35.040000915527344,3161400.0,False,False,False,0.0155687610571964,0.928399717837394,-0.10666323206620154,0.8655084968843686,0.0623237658863085,1.006497066967845,0.8889383565470065,37.0,42.0,42.0,30.0,30.0,60.0,59.0,43.0,36.0,30.0,34.0,0.0,AS
2026-05-04,62.709999084472656,65.58000183105469,62.709999084472656,63.720001220703125,73211.0,-0.017392676522397177,64.52861654000462,65.08583586707894,65.3603173828125,64.13322359720866,67.02409614562988,65.711226272583,54.02832139968872,55.73516817348788,71.8850777841999,54.26608538321871,83.148033176584,54.26608538321871,83.148033176584,45.761404960724335,83.148033176584,43.14598032930496,83.148033176584,28.004937297581876,83.148033176584,61455.275,67972.22,105672.66269841269,3139654.400396347,0.03580595367001682,2.7070915849756854,0.043168420100423446,-1.491052006375501,64.7699966430664,62.880001068115234,29700.0,False,False,False,-0.006975974074534541,0.9077900589569561,-0.006661553054770786,0.9623950306014165,0.3488402585459385,1.277956690446413,0.5815626618153071,15.0,28.0,28.0,50.0,50.0,84.0,84.0,49.0,48.0,42.0,67.0,3.8461538461538463,ASA
2026-05-04,7.21999979019165,7.5,6.980000019073486,7.010000228881836,11654684.0,0.03290415259007862,6.5395073222741535,6.409304588006362,6.203599967956543,6.211333306630452,6.594999980926514,9.070300025939941,11.471950006484985,5.380000114440918,7.5,5.380000114440918,8.949999809265137,5.380000114440918,14.289999961853027,5.380000114440918,15.279999732971191,5.380000114440918,15.479999542236328,5.380000114440918,19.0,6467272.1,6691851.68,4544152.317460317,47448683.105800346,0.06999252886625373,0.46157138688223703,0.0639295568275889,1.48239312566871,7.074999809265137,6.570000171661377,12032500.0,False,False,False,0.13343797800680268,1.0361518976541637,-0.2714429968354565,0.7058617750190411,-0.4722222493328463,0.5000422424082598,1.423207596970362,82.0,78.0,78.0,12.0,12.0,11.0,11.0,83.0,75.0,70.0,64.0,100.0,ASAN
2026-05-04,27.889999389648438,28.149999618530273,27.665000915527344,27.93000030517578,1259456.0,-0.010291018892362502,27.91090622681419,27.564605212249884,27.37039993286133,26.98233324686686,26.438385848999022,26.65081443786621,25.84513195991516,24.40999984741211,28.68000030517578,23.8700008392334,29.251738231295235,23.8700008392334,29.251738231295235,23.49606772542397,29.251738231295235,23.427337233413997,29.251738231295235,21.589785000874343,29.251738231295235,2319301.4,2385591.12,1807986.7301587302,59844315.296273425,0.021918355502101194,0.6574999945504325,0.023574758298290536,2.3289964434676764,28.469999313354492,27.850000381469727,1733800.0,False,True,True,0.07351808626120171,0.9813750940317745,0.01243786244383438,0.9808994815463851,0.14860817667385584,1.0882471032293979,1.2828088620962275,75.0,65.0,65.0,58.0,58.0,70.0,70.0,54.0,51.0,45.0,42.0,3.8461538461538463,ASB
2026-05-04,24.971200942993164,25.200000762939453,24.959999084472656,25.030000686645508,6579.0,-0.004338077394093309,24.98862917711529,24.934893858806472,24.87144805908203,24.863206736246745,24.802824020385742,24.667526931762694,24.2782008934021,24.399999618530273,25.3700008392334,24.25211923477116,25.3700008392334,24.09476612825065,25.3700008392334,23.50468897196551,25.3700008392334,23.50468897196551,25.3700008392334,22.139993856646186,25.3700008392334,23004.475,23219.58,18794.36111111111,457488.72609891894,0.009083460245375985,0.22278594970703125,0.00892171546797569,0.7609096067671097,25.299999237060547,24.979999542236328,5200.0,False,False,True,0.019232691550741476,0.9317491631598772,0.01972592078585267,0.9879605100937663,0.05854573012450581,1.0029175726222757,1.224009417718376,71.0,44.0,44.0,61.0,61.0,59.0,59.0,11.0,10.0,10.0,15.0,0.0,ASBA
2026-05-04,0.2093999981880188,0.210099995136261,0.19539999961853027,0.2045000046491623,4617872.0,-0.012264147826830829,0.27931686760380325,0.44668812974849736,0.6210560005903244,0.6717133338252703,0.8716280004382133,1.8823640023171901,7.850181985422969,0.164000004529953,1.2899999618530273,0.164000004529953,1.6299999952316284,0.164000004529953,6.840000152587891,0.164000004529953,12.399999618530273,0.164000004529953,18.760000228881836,0.164000004529953,35.0,15367674.3,12329581.44,3063660.119047619,6928003.987314114,0.2584446393214521,0.11182857943432671,0.5340428863514918,-1.4226570921320318,0.2160000056028366,0.2029999941587448,4845200.0,False,True,False,-0.7947058802904967,0.18767316416228838,-0.8768235339326428,0.11933940460557337,-0.9860771277447384,0.01319120454487552,5.0161159211019966,98.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,69.0,63.0,57.0,7.6923076923076925,ASBP
2026-05-04,18.549999237060547,18.56999969482422,18.049999237060547,18.06999969482422,494732.0,0.022601976913299904,17.319714574446127,16.64794600518106,16.13399990081787,16.00133326848348,15.729624347686768,13.83236985206604,12.776351709365844,14.34000015258789,18.56999969482422,12.399680823827454,18.56999969482422,10.251861399093304,18.56999969482422,10.251861399093304,18.56999969482422,10.251861399093304,18.56999969482422,9.073619849085608,18.56999969482422,638928.3,682818.64,605877.1111111111,9381173.626169587,0.0360056140639633,0.6214288302830288,0.03350020786208405,5.352306638755754,18.170000076293945,17.5,544900.0,False,False,False,0.17777772933717761,1.0766858469076321,0.4562995596230843,1.4109344741043388,0.49720684495597567,1.4185263913728963,1.0545509778844042,56.0,83.0,83.0,93.0,93.0,89.0,89.0,79.0,85.0,91.0,88.0,100.0,ASC
2026-05-04,5.199999809265137,5.210000038146973,5.150000095367432,5.210000038146973,239390.0,0.00192673447676861,5.165092495677836,5.097539629224788,5.019959411621094,4.962231302261353,4.939777002334595,5.035191941261291,5.09164395570755,4.454302345467554,5.28000020980835,4.454302345467554,5.28000020980835,4.454302345467554,5.284915250638501,4.454302345467554,5.284915250638501,4.454302345467554,5.327947014290177,4.454302345467554,5.327947014290177,282929.75,285311.8,232686.07142857142,1470339.610683918,0.014543488829498852,0.07922563021988292,0.015235698678050351,3.457607076346878,5.230000019073486,5.179999828338623,214600.0,False,True,True,0.0974625357172294,1.003264325929383,0.0060072484765090195,0.9746691871840737,0.004224021393604671,0.9514505507349155,1.215929033753325,70.0,71.0,71.0,55.0,55.0,47.0,47.0,60.0,51.0,44.0,38.0,42.30769230769231,ASG
2026-05-04,23.979999542236328,24.18000030517578,23.68000030517578,23.770000457763672,171837.0,0.009684191252055996,23.769351819137302,23.629265599563503,23.52391258239746,23.20000966389974,23.310792083740235,22.603605251312256,21.10782280921936,21.077334574978064,24.553904716157316,21.077334574978064,25.210615315130504,20.21390583326396,25.210615315130504,19.266636265802305,25.210615315130504,19.08531946121234,25.210615315130504,16.723665209115165,25.210615315130504,156848.425,161326.74,183753.71825396825,2946983.165136528,0.016674236764713024,0.3677789780618923,0.015336905132717694,1.8718283068322883,24.079999923706055,23.729999542236328,112000.0,False,False,False,0.05954380481996879,0.9686002633708595,0.07787309203122805,1.0442963428828544,0.23687850854742432,1.1718786974608435,0.8535795982273288,33.0,61.0,61.0,72.0,72.0,77.0,77.0,52.0,44.0,49.0,53.0,34.61538461538461,ASGI
2026-05-04,52.540000915527344,53.38999938964844,51.099998474121094,51.34000015258789,728176.0,0.01389427296301271,54.181891259433264,54.871902125078165,55.44959991455078,54.93199996948242,55.35506149291992,58.148792037963865,54.46901906967163,48.22999954223633,59.91999816894531,48.189998626708984,64.46747540744155,48.189998626708984,65.21247545767024,47.306053840595695,65.21247545767024,45.630629364261644,65.21247545767024,45.630629364261644,65.21247545767024,738584.4,716825.52,682404.2698412698,42795348.14666672,0.03875298054924814,2.4835706438337053,0.04727009136955927,-1.075830780217835,53.439998626708984,51.22999954223633,1190900.0,False,False,False,-0.03401357776946745,0.8830731667051263,-0.1407975627752801,0.8324374823189434,0.09535096524648212,1.0377886377240007,1.0823267565013888,58.0,20.0,20.0,24.0,24.0,64.0,64.0,37.0,30.0,25.0,26.0,7.6923076923076925,ASH
2026-05-04,19.15999984741211,20.729999542236328,19.15999984741211,19.75,115266.0,-0.02394291051697317,19.926666704178906,20.114787683042177,20.282000045776368,20.06966667175293,20.51940002441406,19.781200008392332,19.743950052261354,18.440000534057617,23.100000381469727,16.75,23.875,16.729999542236328,23.875,16.729999542236328,23.875,16.350000381469727,23.875,16.350000381469727,25.299999237060547,94986.65,103603.32,134026.51555555555,1474031.1281803132,0.044746249472506605,1.0032141549246651,0.052359820611385166,-1.2652737967091598,20.454999923706055,19.100000381469727,87100.0,False,False,False,-0.038635245658461104,0.8788481892061992,0.053905364454659876,1.0210752323082735,-0.017435905260917428,0.9309288855433939,0.7087153583473333,21.0,19.0,19.0,68.0,68.0,43.0,43.0,17.0,45.0,39.0,33.0,3.8461538461538463,ASIC
2026-05-04,25.420000076293945,25.545000076293945,25.100000381469727,25.670000076293945,201606.0,0.0019708015532748924,24.24824018480897,23.719053946984054,23.86800010681152,23.7616668065389,21.9757470703125,19.58515043258667,19.159712920188905,20.5049991607666,25.940000534057617,16.960479248025877,25.940000534057617,15.423126425339763,25.940000534057617,13.98495682645268,25.940000534057617,13.98495682645268,25.940000534057617,13.98495682645268,25.940000534057617,456835.15,476750.12,349253.59523809527,6702319.017296409,0.03472032263941438,0.8241430010114398,0.03242104636262432,4.834197294179487,25.770000457763672,24.549999237060547,343600.0,True,False,False,0.003949462190955932,0.9177777351587849,0.5608471396085222,1.5122252997527468,0.3948693962386862,1.3215669282764568,1.30803277683817,77.0,35.0,35.0,95.0,95.0,86.0,86.0,73.0,85.0,86.0,88.0,65.38461538461539,ASIX
2026-05-04,6.789999961853027,6.900000095367432,6.724999904632568,6.809999942779541,244518.0,-0.008759115856186162,6.7840420124157745,6.739853682219049,6.655599956512451,6.58866662979126,6.716399984359741,7.012999978065491,7.243324990272522,5.929999828338623,7.110000133514404,5.929999828338623,7.929999828338623,5.929999828338623,7.929999828338623,5.860000133514404,7.929999828338623,5.559999942779541,8.579999923706055,5.559999942779541,9.119999885559082,277195.45,277696.36,357486.18253968254,1513854.3481425284,0.02952555850728844,0.19607152257646834,0.028876513060091296,0.37948654312699537,6.860000133514404,6.690000057220459,242000.0,False,True,True,0.10048620387238127,1.0060284643803872,-0.10303833449414102,0.8690204755262086,-0.08859058581334533,0.863513489619062,0.7754018575787334,26.0,72.0,72.0,30.0,30.0,36.0,36.0,54.0,46.0,39.0,36.0,11.538461538461538,ASLE
2026-05-04,6.340000152587891,6.550000190734863,6.289999961853027,6.440000057220459,2867906.0,-0.036474129772176234,6.6413085186387,6.775245834128696,6.825599994659424,6.6690000057220455,7.143000011444092,7.476399998664856,6.01424999833107,5.199999809265137,8.0600004196167,5.159999847412109,10.9399995803833,5.159999847412109,11.989999771118164,4.119999885559082,11.989999771118164,4.050000190734863,11.989999771118164,2.109999895095825,11.989999771118164,5150422.65,5056972.12,5544408.753968254,30424121.667424776,0.05370271782624725,0.4300001008169992,0.0678233581179773,-1.6575076024630497,6.670000076293945,6.349999904632568,2814800.0,False,False,False,-0.029096485622629897,0.8875682113901876,-0.33051742620731184,0.6486275690563853,0.32635980634027795,1.2566576195457158,0.9289399246247367,41.0,21.0,21.0,8.0,8.0,83.0,83.0,70.0,62.0,56.0,78.0,7.6923076923076925,ASM
2026-05-04,27.81999969482422,29.0,27.31999969482422,27.31999969482422,341010.0,0.016441316835685615,27.5865510063371,27.939251570984077,28.312800064086915,28.329000091552736,28.551000061035158,29.41269994735718,28.183599967956543,25.969999313354492,30.719999313354492,25.469999313354492,30.719999313354492,24.68000030517578,36.5,24.68000030517578,39.709999084472656,23.190000534057617,39.709999084472656,11.640000343322754,39.709999084472656,93007.75,93882.2,102229.80158730158,3211497.2134895325,0.04968978953824221,1.369999613080706,0.049245134008236095,-0.5199157165779743,27.899999618530273,26.549999237060547,70800.0,False,False,True,-0.041020355900337924,0.8766677994970234,0.0549866821935594,1.0221228659940713,-0.07636125764688784,0.8751001483438223,0.9097909665859403,39.0,18.0,18.0,68.0,68.0,37.0,37.0,30.0,31.0,35.0,29.0,23.076923076923077,ASMB
2026-05-04,1386.2099609375,1417.0699462890625,1366.8800048828125,1402.3499755859375,1740585.0,-0.028598098159236307,1418.7664642403333,1416.8436802283975,1409.6221240234374,1400.688134765625,1397.1562475585938,1331.463694458008,1115.562882385254,1245.3898247712086,1528.6410835033466,1245.3898247712086,1543.8479307323335,1052.0015893923924,1543.8479307323335,942.804454667404,1543.8479307323335,930.4909793425905,1543.8479307323335,670.2476196387455,1543.8479307323335,1735114.625,1715339.7,1641562.638888889,2590978858.149536,0.030255756112116394,56.09155740289335,0.04046396937225756,-0.19362139967923614,1444.1500244140625,1414.0,706500.0,False,False,False,0.05466605617229314,0.964141185224866,-0.0349106437774952,0.9350259253239908,0.293477331064361,1.2255031674072563,1.0569895926569288,56.0,59.0,59.0,42.0,42.0,81.0,81.0,45.0,37.0,67.0,74.0,0.0,ASML
2026-05-04,228.7100067138672,228.99000549316406,221.0,221.0,271640.0,0.03521483861859909,228.03223758852337,230.07761223629032,232.49960083007812,230.15133361816407,231.21570037841798,223.7032504272461,210.51100036621094,212.59500122070312,250.74000549316406,211.0,250.74000549316406,188.0800018310547,250.74000549316406,188.0709991455078,250.74000549316406,186.0540008544922,250.74000549316406,150.88999938964844,250.74000549316406,649813.5,681666.8,572117.619047619,187233252.5981598,0.03752606173649098,8.339999607631139,0.0364653900695525,-0.29718698801990917,231.77999877929688,220.66000366210938,458800.0,True,False,True,-0.0023554778021060985,0.9120139654023708,0.022899103089742745,0.9910348448180968,0.12272347541137352,1.0637226816390637,1.1358040346349028,64.0,30.0,30.0,62.0,62.0,67.0,67.0,32.0,28.0,54.0,48.0,19.230769230769234,ASND
2026-05-04,51.77000045776367,53.52000045776367,51.53499984741211,53.25,1142120.0,-0.038268647654078225,54.87342668413016,55.712287893422214,56.58640014648437,56.04000015258789,56.66344215393067,56.099078063964846,52.87352226257324,51.53499984741211,60.766998291015625,49.43986549823546,62.26850156628606,49.16065603450163,62.26850156628606,41.07439258331444,62.26850156628606,41.07439258331444,62.26850156628606,36.60621219918535,62.26850156628606,1554718.0,1499744.4,1594979.0476190476,68629629.44309235,0.040946604370004636,2.039285659790039,0.039391262154880244,-2.1923584795633912,55.095001220703125,53.70500183105469,942400.0,False,False,False,-0.09729726529766813,0.825221291088422,-0.0752272818955122,0.895965187974443,0.11057932929861103,1.0522167285239825,0.974757632284168,46.0,10.0,10.0,34.0,34.0,66.0,66.0,2.0,17.0,16.0,55.0,0.0,ASO
2026-05-04,11.550000190734863,11.880000114440918,11.550000190734863,11.550000190734863,3817.0,-0.035087724889265814,11.504428740197282,11.4026364177834,11.310039978027344,11.235033289591472,11.276399974822999,13.141599979400635,11.801195077896118,10.630000114440918,15.553000450134277,10.630000114440918,15.553000450134277,10.630000114440918,56.0,10.300000190734863,63.97999954223633,10.300000190734863,63.97999954223633,10.119999885559082,63.97999954223633,15217.925,14054.34,88679.43253968254,308206.4649868488,0.06952075923826806,0.5764285496303013,0.049907232910065116,0.4861636373370544,12.0,11.649999618530273,6300.0,False,True,True,0.07242337045667635,0.9803743406775896,-0.07968127368940259,0.8916499421667713,0.10526319632029546,1.0471799662655183,0.1716060259315511,4.0,65.0,65.0,34.0,34.0,65.0,65.0,36.0,29.0,24.0,28.0,30.76923076923077,ASPC
2026-05-04,5.159999847412109,5.34499979019165,5.050000190734863,5.15500020980835,2687561.0,0.0019416993901946178,5.203902046550342,5.125505502465135,4.91,4.885999997456868,5.06,5.689149999618531,7.417550005912781,3.9200000762939453,5.84499979019165,3.9200000762939453,6.449999809265137,3.9200000762939453,8.600000381469727,3.9200000762939453,9.28499984741211,3.9200000762939453,14.489999771118164,3.9200000762939453,14.489999771118164,4773324.025,4539457.22,5508633.178571428,20794308.920186616,0.08889336850530194,0.4735713686261858,0.09177739973455536,0.21533422990030324,5.230000019073486,4.980000019073486,2810100.0,False,True,True,0.20279717792428453,1.0995578078219648,-0.14498757615962687,0.8283779917478802,-0.5204461210361583,0.45435260711452036,0.8665169508051872,34.0,85.0,85.0,24.0,24.0,10.0,10.0,81.0,73.0,67.0,61.0,50.0,ASPI
2026-05-04,3.880000114440918,4.25,3.825000047683716,4.25,1606639.0,-0.09133486375355271,3.723446630125996,3.6143848006416026,3.5647999954223635,3.5259999990463258,3.4265999937057496,3.368599989414215,4.9518000030517575,3.1050000190734863,4.269999980926514,2.299999952316284,4.269999980926514,2.299999952316284,4.269999980926514,2.299999952316284,4.269999980926514,2.299999952316284,9.347999572753906,2.299999952316284,9.779999732971191,1409908.475,1626746.78,1986415.2341269841,5590666.44162178,0.08753729974829128,0.2682142768587385,0.06912738890405584,1.9141151857180636,4.269999980926514,3.75,2319600.0,True,False,False,0.05149052961359013,0.9612382227922524,0.19384618905874396,1.1566567700927066,-0.484727754803121,0.48819391990906325,0.7097753031579247,21.0,58.0,58.0,83.0,83.0,11.0,11.0,74.0,91.0,88.0,84.0,76.92307692307693,ASPN
