date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-05-05,28.51000022888184,30.40999984741211,26.44499969482422,26.51499938964844,6591300.0,0.0758490652408239,24.641029403993112,23.07562322179553,21.71879997253418,20.97533327738444,20.055399932861327,20.209900035858155,26.91102507591248,16.700000762939453,30.40999984741211,16.700000762939453,30.40999984741211,16.239999771118164,30.40999984741211,16.239999771118164,33.5,16.239999771118164,34.79999923706055,16.239999771118164,45.297000885009766,2005702.5,1958922.0,1875605.1587301588,64958509.68243599,0.0692330824065654,1.872500283377511,0.0656787186371394,6.418552271179155,1.0734312014395588,0.8347322258025489,-3.379992797997018,26.5,23.56999969482422,3888100.0,False,False,False,0.526231250701982,1.390119240208627,0.711284543217475,1.63080070252982,-0.1200617627715234,0.8291460410369594,1.069362861721878,58.0,96.0,96.0,96.0,96.0,33.0,33.0,94.0,91.0,89.0,85.0,100.0,LEGN
2026-05-05,99.37999725341795,100.3949966430664,93.19000244140624,93.77999877929688,2002700.0,0.0871895117822016,85.86180564271274,78.36452197024009,72.52459991455078,69.45816663106282,62.86589996337891,54.83534988403321,47.96129623460181,50.345001220703125,100.3949966430664,45.040000915527344,100.3949966430664,42.81999969482422,100.3949966430664,33.0099983215332,100.3949966430664,29.0,100.3949966430664,26.959999084472656,100.3949966430664,1801010.0,1622730.0,1333622.8395061728,169861691.32146835,0.0519656773557184,4.527214595249721,0.0455545856346259,12.750092356022302,1.7604629565541874,9.627701529888382,7.841730384224657,92.04000091552734,89.69999694824219,1351800.0,False,False,False,0.8039571061563979,1.643077011184036,1.0012081667091843,1.907088857380632,1.4022238293272862,2.2635615700084566,1.3504642741923163,79.0,98.0,98.0,98.0,98.0,98.0,98.0,97.0,96.0,96.0,97.0,100.0,LGN
2026-05-05,12.600000381469728,12.84000015258789,12.43000030517578,12.75,2210700.0,-0.0015847467726398,12.195344897016708,11.668363193774546,11.26,10.95633331934611,10.37099998474121,9.644099960327148,8.108799967765808,9.109999656677246,12.84000015258789,7.889999866485596,12.84000015258789,7.889999866485596,12.84000015258789,6.46999979019165,12.84000015258789,5.875,12.84000015258789,5.545000076293945,12.84000015258789,2924695.0,3015778.0,2626194.047619048,48574649.14758205,0.0485039309359611,0.6157144818987165,0.0488662272426769,4.398258005960908,-0.0324817828349298,7.514282492956447,9.40064275452136,12.835000038146973,12.43000030517578,2445200.0,False,False,False,0.2962962999301717,1.1806902962544907,0.4031181540942365,1.337127762006808,0.9595646528540114,1.8464537683773776,1.11366294606127,62.0,90.0,90.0,91.0,91.0,96.0,96.0,84.0,88.0,84.0,90.0,84.61538461538461,LION
2026-05-05,994.5599975585938,1021.0,966.0599975585938,975.8250122070312,6588100.0,0.0188284998880499,912.4473757452192,874.1182784045246,862.7823999023437,839.8346638997396,775.1653991699219,597.9641998291015,387.83137481689454,642.3699951171875,1021.0,528.010009765625,1021.0,317.44000244140625,1021.0,215.3500061035156,1021.0,147.80999755859375,1021.0,60.380001068115234,1021.0,6398577.5,6477758.0,4219943.650793651,4927245478.542175,0.07641237412806,67.4646475655692,0.0678336628571214,4.172403329003001,0.2724390558025059,7.456754701492507,10.373463309711472,1004.9400024414062,952.0,5445800.0,False,False,False,0.2878230173374991,1.1729726760351555,1.285819314196874,2.178314388581937,3.934312411218768,4.649491780113739,1.5162708390185755,85.0,90.0,90.0,99.0,99.0,99.0,99.0,91.0,94.0,98.0,99.0,100.0,LITE
2026-05-05,122.2699966430664,123.86000061035156,115.01000213623048,121.9000015258789,4499000.0,-0.0262801868262951,119.48763234089787,114.788703957249,111.37719970703124,108.47499974568684,102.12720001220704,92.92820030212404,79.63830009460449,84.4800033569336,127.9499969482422,83.18000030517578,127.9499969482422,73.43000030517578,127.9499969482422,60.5,127.9499969482422,60.5,127.9499969482422,43.900001525878906,127.9499969482422,1904255.0,1886754.0,2193913.492063492,253731556.73423767,0.0480112468961118,6.397143227713449,0.0523198119190936,3.7697466912003335,-0.5158557397091987,5.55927531178501,8.09108678918544,127.9499969482422,120.77999877929688,4023200.0,False,True,True,0.2574043534468522,1.145266802553415,0.5013506013956246,1.4307402151229518,0.6758497557202945,1.5791155919133526,0.8679717805139833,35.0,89.0,89.0,93.0,93.0,93.0,93.0,88.0,83.0,86.0,91.0,88.46153846153845,LSCC
2026-05-05,9.229999542236328,9.460000038146973,9.15999984741211,9.399999618530272,14232600.0,-0.0107181545860082,8.95248074787648,8.554282273955929,8.211999969482422,7.9626666386922205,7.497199974060059,7.798499999046325,7.177999986410141,6.320000171661377,9.5,6.269999980926514,9.5,6.090000152587891,9.720000267028809,6.090000152587891,10.5,5.849999904632568,11.949999809265137,3.369999885559082,11.949999809265137,12533082.5,12665574.0,14347480.15873016,111702396.5556836,0.0547028141771481,0.4271426882062639,0.0462776499881355,4.994338096427574,-0.2341146980407566,-1.16985351502949,-0.2400493025280121,9.380000114440918,8.949999809265137,12613400.0,False,False,False,0.3921567696706831,1.268001759245719,0.0910164894346752,1.0397046268509285,-0.1021400990281334,0.8460332223332634,0.8735389323660341,35.0,94.0,94.0,72.0,72.0,34.0,34.0,88.0,83.0,80.0,76.0,88.46153846153845,LUMN
2026-05-05,24.799999237060547,27.07999992370605,23.739999771118164,26.69499969482422,14021300.0,-0.0216962972833412,25.46639786545021,24.86349760291173,24.77,23.693999989827475,21.42140001296997,19.323300046920775,14.85532500743866,15.850000381469728,31.149999618530277,15.199999809265137,31.149999618530277,14.539999961853027,31.149999618530277,7.78000020980835,31.149999618530277,7.78000020980835,31.149999618530277,7.78000020980835,31.149999618530277,14444622.5,13888212.0,9497628.57142857,350955593.690958,0.0975347855539192,2.459643227713449,0.0991791654589172,1.5902608863715149,-0.2236101310190729,3.643824281853111,7.496139942958981,25.90999984741211,24.149999618530277,8526600.0,False,False,True,0.0820243959209701,0.9855275407662076,0.2646608090348212,1.2051822381088495,1.0787928417991046,1.9587998134307216,1.5208662237490864,85.0,66.0,66.0,86.0,86.0,97.0,97.0,91.0,89.0,87.0,97.0,26.923076923076923,LUNR
2026-05-05,16.719999313354492,17.420000076293945,15.0600004196167,16.049999237060547,10643500.0,0.0588979958041953,14.227009114136964,12.740121466220392,11.697600078582765,11.001666736602782,8.861600046157838,6.258300030231476,5.02625002026558,6.420000076293945,18.280000686645508,3.25,18.280000686645508,3.0,18.280000686645508,2.8399999141693115,18.280000686645508,2.8399999141693115,18.280000686645508,0.8199999928474426,18.280000686645508,8741395.0,7612692.0,2968179.761904762,138945077.70962238,0.155280066194495,2.0950001307896207,0.1252990560302425,7.077406595168802,0.44391374388647,11.068775350211697,10.160641465130148,18.280000686645508,15.510000228881836,17860900.0,False,False,False,1.12452345063366,1.9350546803716024,3.543477991859949,4.329792570394507,2.549893668351761,3.344985087233778,2.945035577761101,96.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,100.0,LWLG
2026-05-05,15.300000190734863,15.510000228881836,14.399999618530272,14.550000190734863,1356800.0,0.0647181845916624,14.75556242716624,14.6204049639679,14.533600006103516,14.783666610717772,14.172999954223632,11.737599964141843,10.09779997587204,13.09000015258789,17.219999313354492,9.449999809265137,17.219999313354492,8.220000267028809,17.219999313354492,8.199999809265137,17.219999313354492,7.710000038146973,17.219999313354492,6.340000152587891,17.219999313354492,1934012.5,1850522.0,724956.3492063492,20590660.154733658,0.0604457170866952,0.856428691319057,0.0559757307609499,1.4205693804787936,1.08590512508801,8.559518087731343,9.20940980212768,15.079999923706056,14.170000076293944,1607400.0,False,False,False,0.0200000127156576,0.9290346020872752,0.6259299084837491,1.5494604024379215,0.8149465761396351,1.7101834022346571,2.667764068991565,95.0,43.0,43.0,95.0,95.0,95.0,95.0,59.0,88.0,91.0,88.0,61.53846153846154,LXU
2026-05-05,12.15999984741211,12.289999961853027,11.779999732971191,12.039999961853027,39261900.0,0.0278951754720446,11.51497074709626,11.00478208369228,10.576000061035156,10.177666727701824,9.627200012207032,9.620699982643128,12.96194997549057,7.630000114440918,12.369999885559082,7.139999866485596,12.369999885559082,6.659999847412109,12.369999885559082,6.659999847412109,15.31999969482422,6.659999847412109,23.450000762939453,6.659999847412109,23.450000762939453,46472370.0,48369094.0,48558237.6984127,512126656.7900753,0.0687083996432946,0.8149999891008649,0.0670230262605071,3.92533603441136,0.4049078872628226,-4.049821102604802,-3.638057069179771,11.850000381469728,11.260000228881836,42895600.0,False,True,False,0.3740112229681835,1.2514744645886038,0.3436463636609839,1.2804530038529682,-0.3344280491112507,0.627153503230889,0.9570439991795484,45.0,93.0,93.0,89.0,89.0,18.0,18.0,92.0,91.0,90.0,87.0,100.0,MARA
2026-05-05,287.6499938964844,298.0,280.17999267578125,297.0199890136719,1537400.0,-0.0133091102084141,279.7020334025884,271.88185243589595,267.04479919433595,260.73766530354817,248.98359954833984,226.38600463867184,175.7853684616089,208.47000122070312,298.0,200.5,298.0,159.40614572607848,298.0,134.40442561159014,298.0,120.60887339149232,298.0,70.97610879182884,298.0,1115532.5,1197240.0,1164925.396825397,314843104.8396301,0.0471826221322888,14.476422991071429,0.0503265193750743,3.085787670069516,-0.2680223481453641,8.845976599187818,11.237881052640908,292.1199951171875,277.54998779296875,1908900.0,False,False,False,0.2138155079857528,1.1055652876577626,0.2541493560614527,1.1951651518437283,1.0065977464157272,1.8907719962648784,0.9575999484945558,45.0,85.0,85.0,85.0,85.0,96.0,96.0,84.0,81.0,90.0,92.0,92.3076923076923,MKSI
2026-05-05,4.739999771118164,4.920000076293945,4.400000095367432,4.829999923706055,1240500.0,0.0509976786172696,4.982987095960973,5.03139533775951,4.921600017547608,4.780333360036214,4.597200026512146,6.300799977779389,13.537989248037338,3.109999895095825,8.449999809265137,3.109999895095825,8.449999809265137,3.109999895095825,15.979999542236328,3.109999895095825,18.75,3.109999895095825,34.46428680419922,3.109999895095825,43.57143020629883,2255625.0,1856468.0,1250874.134920635,21238960.31309724,0.2169676078443569,1.0847856317247664,0.2288577392628999,0.1357276802904435,0.2120230352522626,-8.096245728411859,-6.20152080270486,4.748000144958496,4.179999828338623,1244800.0,False,True,True,0.3504272888879893,1.2299937875879128,-0.2785388664731884,0.6875299190112326,-0.7661321635949805,0.2203684105055571,1.8032389806693971,90.0,92.0,92.0,11.0,11.0,4.0,4.0,90.0,85.0,81.0,76.0,53.84615384615385,MNTS
2026-05-05,271.6000061035156,276.6499938964844,263.9700012207031,264.0599975585937,1002300.0,0.0455805200676331,254.4181300568075,246.39233396917533,242.2432012939453,238.3166676839193,226.24280029296875,194.2354001617432,168.7146495819092,197.0399932861328,276.6499938964844,180.82000732421875,276.6499938964844,111.18000030517578,276.6499938964844,111.18000030517578,276.6499938964844,111.18000030517578,276.6499938964844,86.4800033569336,276.6499938964844,948357.5,1005080.0,1097687.6984126985,226879366.93115237,0.0582552716361073,13.719280787876674,0.0505128147259606,3.968898161538795,0.8630187340690106,6.1881886366408985,6.369072739272876,272.6099853515625,256.70001220703125,833300.0,False,False,False,0.2639612803975693,1.1512389711265862,0.3615400637690111,1.29750514098743,0.7727302016946707,1.6704038606065696,0.8639593040637733,34.0,89.0,89.0,90.0,90.0,94.0,94.0,84.0,84.0,96.0,95.0,100.0,MOD
2026-05-05,68.05999755859375,69.02999877929688,65.0,67.19000244140625,5591000.0,0.028096687252203,64.72301351670762,62.34904807989538,59.50759994506836,58.12700004577637,58.355599899292,58.96429996490478,63.025749835968014,44.43000030517578,69.69999694824219,44.43000030517578,69.69999694824219,44.43000030517578,72.93000030517578,44.43000030517578,72.93000030517578,44.43000030517578,100.2509994506836,18.63999938964844,100.2509994506836,5533235.0,5625938.0,11126598.412698412,351370940.72790146,0.060774846888099,4.3238566262381415,0.0635300731904328,2.6176205454765484,0.4301716664388586,-0.1360963100173693,0.2498221356285114,69.69999694824219,65.64600372314453,6170600.0,False,False,False,0.3300762164165729,1.2114576598625868,0.0533972591804843,1.0038546757891258,0.0787763099379545,1.0165066918409946,0.4972979876477886,12.0,92.0,92.0,66.0,66.0,61.0,61.0,91.0,86.0,81.0,77.0,96.15384615384616,MP
2026-05-05,19.049999237060547,19.65900039672852,17.479999542236328,18.809999465942383,2891100.0,0.0159999593098958,16.392825461622714,14.376410508360753,12.695199966430664,12.080666637420654,11.155899982452391,11.173349962234497,9.676224987506869,8.0,22.690000534057617,8.0,22.690000534057617,8.0,22.690000534057617,7.349999904632568,22.690000534057617,7.349999904632568,22.690000534057617,5.489999771118164,22.690000534057617,1038200.0,956730.0,443027.38095238095,30651868.695640564,0.0882674899534587,1.784571647644043,0.09367830546535,7.5536862913723475,0.1681071407004589,9.35180399537139,9.621214074189693,21.5,18.709999084472656,4054800.0,False,True,False,1.0052630775853206,1.8264301589612968,0.7333939612195577,1.6518702871019633,0.7971696746693135,1.6934326271774824,2.343421749166315,94.0,99.0,99.0,96.0,96.0,94.0,94.0,98.0,97.0,96.0,96.0,96.15384615384616,MRAM
2026-05-05,8.970000267028809,9.970000267028809,8.899999618530273,9.760000228881836,1254300.0,-0.0617154944237487,10.298892900760274,10.618449699518283,10.547200012207032,10.61966667175293,10.20510001182556,10.448550009727478,10.53763501405716,5.880000114440918,17.0,5.880000114440918,17.0,5.880000114440918,17.0,5.880000114440918,17.0,5.880000114440918,17.0,5.880000114440918,17.0,1357545.0,1147134.0,511477.38095238095,17466221.106784344,0.1942098915340995,1.943499973842076,0.2166666573005392,-0.5585893916194721,-0.3035761052373611,-18.01647687298404,-13.948318454467444,10.800000190734863,9.020000457763672,2297900.0,False,False,False,0.2962427988631981,1.1806415665075816,-0.1513717572365567,0.808716200920769,-0.1823154012139047,0.7704858355011427,2.654164290651963,95.0,90.0,90.0,22.0,22.0,28.0,28.0,90.0,85.0,81.0,76.0,23.07692307692308,MRLN
2026-05-05,168.75,172.97999572753906,164.5800018310547,168.27999877929688,22284400.0,0.0311010401075106,159.24371717081917,147.42647107427132,139.35586791992188,131.82803166707356,113.30989288330078,97.91270072937012,89.26827360153199,86.56667089751132,172.97999572753906,75.20235332344933,172.97999572753906,70.65463146973819,172.97999572753906,70.65463146973819,172.97999572753906,70.65463146973819,172.97999572753906,53.634995307630064,172.97999572753906,24937847.5,25326246.0,20214156.746031743,4122110505.5044174,0.0502415889180665,8.660001482282366,0.051318527302414,9.534151460048452,0.5877592917627472,7.273965563210778,6.238366024957246,166.82000732421875,162.25999450683594,14547000.0,False,True,False,0.5417264430927262,1.4042325438532752,1.2350340660201238,2.129917633797324,0.8023891043075326,1.6983507785180028,1.2336823055898962,72.0,96.0,96.0,99.0,99.0,94.0,94.0,97.0,97.0,96.0,94.0,96.15384615384616,MRVL
2026-05-05,186.8999938964844,190.41000366210935,183.72000122070312,189.5500030517578,15512800.0,0.0168661087772321,171.95086883654935,162.39369708071516,151.8976007080078,148.44066721598307,144.19399993896485,148.5294004058838,227.0197005081177,116.4000015258789,190.41000366210935,116.4000015258789,190.41000366210935,104.16999816894533,190.41000366210935,104.16999816894533,239.2400054931641,104.16999816894533,365.2099914550781,104.16999816894533,457.2200012207031,19108395.0,19589630.0,16309444.84126984,3080665881.463318,0.0575988234398012,11.21000017438616,0.0599786010725868,4.937934362820602,0.27653798363088,-3.5300883632817386,-4.388741270729141,186.00999450683597,178.49000549316406,18210200.0,False,False,False,0.4637010754404842,1.333165616906362,0.4025213987750602,1.3365590728325802,-0.30651928639304,0.6534513036207541,1.171615293222466,67.0,95.0,95.0,91.0,91.0,20.0,20.0,93.0,88.0,90.0,86.0,100.0,MSTR
2026-05-05,303.57000732421875,304.9599914550781,285.2699890136719,293.0899963378906,1425300.0,0.0406211643148541,283.3469190753608,272.9488665752332,265.25080017089846,259.2323333740234,247.6473992919922,226.66429901123047,184.13874977111817,205.69000244140625,304.9599914550781,197.6300048828125,304.9599914550781,163.88999938964844,304.9599914550781,150.8000030517578,304.9599914550781,121.97000122070312,304.9599914550781,109.08999633789062,304.9599914550781,1066560.0,1125010.0,1027196.0317460316,277832818.735199,0.0428942649440844,12.989288330078123,0.0427884442358803,5.277486725172791,0.9122906353595704,5.960427011994717,7.646991116800104,299.82000732421875,284.3099975585937,1170000.0,False,False,False,0.3026519742106552,1.186479160227585,0.3390234146451121,1.276047477879673,1.0493485270885987,1.9310550968808904,1.0383217682286576,54.0,91.0,91.0,89.0,89.0,96.0,96.0,89.0,86.0,91.0,91.0,100.0,MTSI
2026-05-05,640.2000122070312,651.739990234375,605.469970703125,609.780029296875,64268500.0,0.1105906820192836,537.2240404291239,497.163164289083,460.9560046386719,444.5124776204427,432.93265625,390.3829582214356,281.8053058242798,311.489990234375,651.739990234375,311.489990234375,651.739990234375,277.021652199878,651.739990234375,192.43137763993107,651.739990234375,163.72244341190353,651.739990234375,78.35245949158637,651.739990234375,46089435.0,43400428.0,29452903.968253966,19969673392.03018,0.0550569039771584,33.128566196986604,0.0517472126918256,9.2517438332616,1.924321131827273,12.590699885392077,11.204660402471404,592.7999877929688,557.760009765625,46043700.0,False,False,False,0.6947267991766328,1.5435880567568308,0.526961978722619,1.4551470575169645,1.86333154370056,2.6980530146221198,1.5648519768942937,86.0,98.0,98.0,94.0,94.0,98.0,98.0,97.0,95.0,95.0,98.0,100.0,MU
2026-05-05,45.18999862670898,45.4900016784668,42.540000915527344,43.33000183105469,1148300.0,0.0630439993176439,39.70517080356432,37.00068703434353,34.75440002441406,33.72833334604899,31.96820003509521,31.870877249199047,0.0,27.31999969482422,45.4900016784668,26.420000076293945,45.4900016784668,26.420000076293945,45.4900016784668,0.0,0.0,0.0,0.0,0.0,0.0,867907.5,843084.0,0.0,30566990.23874283,0.0525198740376937,2.054285321916853,0.0454588489565187,9.098167293927718,1.3045901056602371,3.3050726122271605,1.029498434697989,43.459999084472656,39.93000030517578,1051100.0,False,False,False,0.5636677931903429,1.424217125424922,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,0.0,0.0,0.0,0.0,93.0,91.0,88.0,0.0,100.0,MWH
2026-05-05,81.68000030517578,85.43000030517578,79.76000213623047,80.0,4001500.0,0.0455708836844543,63.06066333691122,49.3843166686841,37.475599975585936,34.08566659291585,27.268799896240235,22.81149991989136,19.347599968910217,15.859999656677246,85.43000030517578,14.699999809265137,85.43000030517578,14.699999809265137,85.43000030517578,12.770000457763672,85.43000030517578,12.770000457763672,85.43000030517578,10.15999984741211,85.43000030517578,3737847.5,3236656.0,1678930.5555555555,350455945.88002205,0.1156655680080742,8.761428015572685,0.1072652789279862,18.60214888150149,0.4063261779091445,16.523779060135595,13.879508764216837,83.81999969482422,76.88999938964844,5459700.0,False,True,False,3.427100104475146,4.032283463420065,3.821723596818038,4.594951938449303,4.391419297811157,5.08021333455211,2.226326447887627,93.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,100.0,MXL
2026-05-05,2.0199999809265137,2.1700000762939453,1.9800000190734863,2.119999885559082,180800.0,-0.0516432523963864,2.383613107763524,2.366235670196424,2.253600001335144,2.151999998092651,1.9910999989509583,1.966380000114441,2.150639998912811,1.309999942779541,5.769999980926514,1.309999942779541,5.769999980926514,1.309999942779541,5.769999980926514,1.309999942779541,5.769999980926514,1.309999942779541,5.769999980926514,1.309999942779541,5.769999980926514,7355742.5,5888260.0,1268693.253968254,45487467.61194825,0.1641923579998467,0.6907142996788025,0.3419377753469049,0.0424480181096773,-0.1592556192416413,-7.864381095073851,-3.5901577400701643,2.211999893188477,2.088000059127808,189200.0,False,False,False,0.32026145013039,1.2025181918453394,0.0918918675101529,1.0405388348066575,-0.2462686826083882,0.7102240945787622,5.797888872658938,99.0,91.0,91.0,72.0,72.0,23.0,23.0,91.0,86.0,82.0,77.0,53.84615384615385,MYSE
2026-05-05,2.0899999141693115,2.140000104904175,2.039999961853028,2.0899999141693115,5062400.0,0.0096618268461401,2.0288803896722243,1.931877556056513,1.8751999759674072,1.775666646162669,1.6075999855995178,1.834699996709824,1.6011499974131584,1.1200000047683716,2.220000028610229,1.0800000429153442,2.3399999141693115,1.0800000429153442,2.6600000858306885,1.0800000429153442,2.6600000858306885,1.0800000429153442,2.9800000190734863,0.7300000190734863,2.9800000190734863,8574300.0,8395712.0,11476800.0,18477983.39118302,0.0680314584653369,0.1328571353639875,0.0635680099617577,4.720528515363031,0.1505374993350556,-0.7409753538464141,1.4403522207800024,2.1700000762939453,1.9900000095367432,10434200.0,True,True,True,0.290123400010817,1.1750679065007557,-0.0711111492580838,0.8852020526720347,0.0398009572565305,0.9797810922402682,0.7470984943538268,24.0,90.0,90.0,33.0,33.0,55.0,55.0,96.0,94.0,92.0,90.0,88.46153846153845,NAK
2026-05-05,18.56999969482422,18.989999771118164,18.0,18.96999931335449,3511100.0,0.0125408691560928,17.071847416388728,15.715398007722827,14.877999954223633,14.23066660563151,12.366499977111816,13.089999961853028,13.799257799983025,8.350000381469727,18.989999771118164,8.104999542236328,18.989999771118164,8.104999542236328,18.989999771118164,8.104999542236328,18.989999771118164,8.104999542236328,22.75,8.104999542236328,22.75,3300662.5,2950080.0,2443435.15625,41031855.49025059,0.0719816004292606,1.0035713740757533,0.0540426166164917,9.2822571867184,0.229181050972232,-0.0988195848986617,-2.0447549798146047,18.700000762939453,16.829999923706055,4277400.0,False,False,False,0.4738094549690896,1.3423725132161988,0.7959380484318974,1.7114728480958237,-0.0840937092865725,0.8630379301367954,1.3508287672612551,79.0,95.0,95.0,97.0,97.0,35.0,35.0,98.0,97.0,95.0,94.0,100.0,NAVN
2026-05-05,175.9199981689453,179.9600067138672,168.7100067138672,171.64999389648438,11763200.0,-0.0028341458178747,156.42907664916254,148.52497510313745,143.97320068359377,137.6126673380534,124.72210083007812,108.81785049438476,100.065125541687,89.65299987792969,179.9600067138672,79.69000244140625,179.9600067138672,73.5199966430664,179.9600067138672,73.5199966430664,179.9600067138672,73.5199966430664,179.9600067138672,23.25,179.9600067138672,17948342.5,16526948.0,15913399.603174604,2548372040.5290985,0.0808812410365715,12.567143031529016,0.0714366937376848,5.746287639419003,-0.0397862902288592,4.551201796582234,3.921488961984789,179.39999389648438,159.6999969482422,24793300.0,False,False,False,0.5631775078888712,1.4237705646364087,0.9557532422171268,1.863771734527576,0.3447484201170594,1.2671262385899218,1.1278760634163578,63.0,96.0,96.0,98.0,98.0,83.0,83.0,97.0,96.0,96.0,94.0,96.15384615384616,NBIS
2026-05-05,15.989999771118164,16.350000381469727,15.720000267028809,15.720000267028809,899100.0,0.0309477456578304,14.988570050683636,14.201820600709686,13.556400032043458,12.939333375295003,12.354799995422365,11.584499974250791,8.498234989643096,9.21500015258789,16.75,8.859999656677246,16.75,8.715999603271484,16.75,5.46999979019165,16.75,4.909999847412109,16.75,4.438000202178955,16.75,1151260.0,1110866.0,429725.0,26683631.9403553,0.0732731599611042,1.0568572453090124,0.0660948880823597,4.451687725696662,0.4541763273771019,12.48063896600423,15.340107407505297,16.139999389648438,15.130999565124512,1353200.0,False,False,False,0.4629459583405753,1.3324778424890116,0.2086168045637966,1.151774052879705,1.7521514507052554,2.593290509654124,2.679062190936064,95.0,95.0,95.0,83.0,83.0,98.0,98.0,94.0,92.0,91.0,97.0,92.3076923076923,NEXA
2026-05-05,7.889999866485596,8.470000267028809,7.75,8.470000267028809,3729100.0,-0.0739437273978079,7.756036222103669,7.584517232175809,7.617600002288818,7.64466667175293,6.956800003051757,6.107200002670288,6.993800010681152,6.760000228881836,9.0600004196167,4.96999979019165,9.0600004196167,4.75,9.0600004196167,4.75,9.0600004196167,4.75,9.0600004196167,4.75,12.119999885559082,5464865.0,5181108.0,3581871.8253968256,28629312.05481529,0.0717692861451937,0.5321429116385323,0.0674452370904237,1.9889041897108075,-1.1838936073360975,-2.104122107531333,-0.0017319208859629,8.539999961853027,7.800000190734863,4594200.0,False,False,True,-0.0505415802554768,0.8647840335190867,0.5592885287962057,1.485953249730477,0.3305227815994886,1.2537217388659212,1.5257008811013395,86.0,17.0,17.0,94.0,94.0,83.0,83.0,58.0,87.0,86.0,82.0,57.692307692307686,NEXT
2026-05-05,84.16000366210938,87.56999969482422,83.62999725341797,86.44999694824219,799200.0,-0.0314189866119886,86.15149777925468,84.58886390111425,83.63079956054688,81.3563331604004,77.30199981689454,61.97649993896484,54.36834990501404,64.0999984741211,109.0,35.599998474121094,109.0,33.400001525878906,109.0,33.400001525878906,109.0,33.400001525878906,109.0,7.989999771118164,109.0,1026577.5,1052820.0,1218415.9484126985,110031745.42858124,0.058845313127958,6.437140873500279,0.0764869367086115,1.1598978064272314,-0.424100665371114,0.5166345194249109,2.611197471769962,88.0999984741211,85.11000061035156,547800.0,False,False,True,0.1263383603745265,1.0258895072561984,1.1657231688177268,2.0638665143042885,0.2961651511866805,1.221347315263286,0.8425509378282371,32.0,76.0,76.0,99.0,99.0,81.0,81.0,79.0,97.0,97.0,95.0,34.61538461538461,NKTR
2026-05-05,13.420000076293944,13.979999542236328,13.229999542236328,13.630000114440918,95319000.0,0.0213089593345008,12.138405588099802,11.16698190024788,10.462800064086911,10.081666707992554,9.253400011062622,7.976700005531311,6.610779323577881,7.789999961853027,13.979999542236328,6.880000114440918,13.979999542236328,6.059999942779541,13.979999542236328,5.860000133514404,13.979999542236328,4.710000038146973,13.979999542236328,4.0,13.979999542236328,86049905.0,79841404.0,41079011.50793651,1226830943.6052227,0.0536146668542214,0.6935713631766183,0.0516819194659911,8.712481016859542,0.4037071710815277,14.712485266087802,12.862459236836806,13.529999732971191,13.020000457763672,122095600.0,False,False,False,0.5095612551211719,1.374935904406521,1.005979067490419,1.911635376763732,0.9421129338114128,1.8300094054195453,2.0947413737882927,93.0,96.0,96.0,98.0,98.0,96.0,96.0,94.0,95.0,95.0,94.0,100.0,NOK
2026-05-05,5.03000020980835,5.184999942779541,4.599999904632568,4.760000228881836,7661300.0,0.1328829155369975,4.395508012607014,4.1096325351946605,3.804400005340576,3.7580000082651774,3.5748000049591067,4.169400000572205,3.412799998819828,2.950000047683716,5.184999942779541,2.8499999046325684,5.184999942779541,2.8499999046325684,6.349999904632568,2.8499999046325684,6.349999904632568,2.805000066757202,6.349999904632568,0.6539999842643738,6.349999904632568,3968420.0,3830928.0,2982017.8571428573,15615751.65424943,0.0810531799017251,0.3735713447843279,0.0742686539169272,5.481071213254821,1.5793506670821138,0.6193365057006224,2.688452132239944,4.480000019073486,4.195000171661377,2273200.0,False,False,False,0.5968254150867336,1.454417691778504,-0.0214007119717022,0.9325745462593816,0.42090402938179,1.3388859590488176,1.330783446012707,79.0,97.0,97.0,43.0,43.0,87.0,87.0,94.0,92.0,89.0,86.0,100.0,NRGV
