date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-05-07,18.06999969482422,19.729999542236328,17.969999313354492,19.1299991607666,20211302.0,-0.0044077093877389,18.018528970366827,18.347532711141326,18.68600006103516,18.57666670481364,19.34657730102539,21.12494192123413,16.29956496953964,16.8799991607666,21.049999237060547,16.25,25.205054363178004,16.25,34.1632959140699,12.793663117521056,34.1632959140699,11.56427134126622,34.1632959140699,4.671524415428786,34.1632959140699,14749312.55,15884656.04,21923630.166666668,226137355.09208372,0.044291288325706,1.044285774230957,0.0577911340269735,-1.1417785033412158,19.61000061035156,17.790000915527344,23606000.0,False,False,True,-0.0752303557741902,0.8549056728900918,-0.1518748906147818,0.7858535265602753,0.510355042202856,1.3939336580226271,0.6727586826576417,19.0,15.0,15.0,18.0,18.0,88.0,88.0,28.0,34.0,28.0,69.0,11.538461538461538,HL
2026-05-07,14.489999771118164,16.329999923706055,14.020000457763672,16.719999313354492,3177767.0,-0.118613181240461,15.957805647572693,15.99106421293981,15.9007999420166,15.673666636149088,15.891000003814698,15.88369999885559,12.725899980068206,13.56999969482422,17.459999084472656,13.56999969482422,20.399999618530277,12.550000190734863,20.399999618530277,8.649999618530273,20.399999618530277,7.559999942779541,20.399999618530277,6.590000152587891,20.399999618530277,1215344.175,1311409.34,1698222.488095238,18541082.163482763,0.0489067312964284,0.7557144846235003,0.0521542095625018,-1.690431636424052,16.81999969482422,16.15999984741211,1207000.0,False,False,False,-0.0378486475841043,0.8894632890419288,-0.1318154998527489,0.8044401039373097,0.8157894406622468,1.675824522378252,0.7156566253949184,21.0,23.0,23.0,20.0,20.0,94.0,94.0,27.0,22.0,38.0,83.0,0.0,HLF
2026-05-07,55.0,55.68000030517578,52.5099983215332,53.95000076293945,2752752.0,0.0029175756193822,48.80851203614479,46.033431209926974,43.32960006713867,42.449666849772136,43.1142000579834,42.79570016860962,46.99830010414124,34.63999938964844,55.790000915527344,34.0099983215332,55.790000915527344,30.07999992370605,55.790000915527344,30.07999992370605,55.790000915527344,30.07999992370605,55.790000915527344,30.07999992370605,62.18000030517578,1087286.3,1141713.04,1239938.804979253,66012112.90858078,0.0540704845774135,2.556428636823381,0.046480520669516,5.931125302528884,55.790000915527344,48.08000183105469,5102200.0,True,False,False,0.4364063380760177,1.3278895286669037,0.7301037564027273,1.6030749747166475,0.0291916432144392,0.9498593588563246,0.8768870654210977,35.0,95.0,95.0,95.0,95.0,50.0,50.0,92.0,89.0,90.0,87.0,100.0,HNGE
2026-05-07,18.8700008392334,22.39940071105957,18.540000915527344,21.040000915527344,2984868.0,0.0172507609344547,16.91657848374666,16.511037988756073,15.99799991607666,16.16166655222575,16.8517999458313,18.070800008773805,18.564850010871886,14.68000030517578,22.39940071105957,14.68000030517578,22.39940071105957,14.68000030517578,22.39940071105957,14.68000030517578,23.440000534057617,14.68000030517578,24.700000762939453,14.420000076293944,24.700000762939453,1147831.7,1018437.36,718455.4285714285,19325781.125247,0.066495652535873,1.14674254826137,0.0607706675813776,1.970716224544388,18.959999084472656,17.06999969482422,2678800.0,False,False,False,0.1996186515178155,1.108990543635234,0.004792340218171,0.9310178360284304,-0.072727248869439,0.8557965920932944,1.5976380083623838,87.0,86.0,86.0,47.0,46.0,34.0,34.0,76.0,68.0,62.0,56.0,100.0,HNRG
2026-05-07,23.63999938964844,24.399999618530277,23.559999465942383,23.959999084472656,2766260.0,-0.0083892936937646,23.75224919015721,23.16591500666167,23.0592000579834,22.51433334350586,20.789998512268067,20.550708808898925,23.258798599243164,18.31999969482422,25.780000686645508,17.09000015258789,25.780000686645508,17.09000015258789,25.780000686645508,17.09000015258789,25.780000686645508,17.09000015258789,28.68359650175873,17.09000015258789,30.67633282304236,3529764.0,3716929.2,2536589.523809524,80842133.32274246,0.0411765725828197,1.0278573717389787,0.0434795853754996,3.1528633015492016,25.780000686645508,23.739999771118164,5048200.0,False,False,True,0.1082981469388126,1.024569068619006,0.189124560404531,1.101815898353386,-0.050391036070324,0.876411082026755,1.3915392959200186,81.0,75.0,75.0,78.0,78.0,36.0,36.0,77.0,77.0,72.0,67.0,34.61538461538461,HOG
2026-05-07,76.27999877929688,79.2300033569336,75.45999908447266,78.83000183105469,21596881.0,-0.0350411659142794,77.86169599466515,78.25424989141511,78.48860015869141,76.77183354695639,76.51929992675781,89.2262498474121,106.0219748687744,63.51499938964844,93.31999969482422,63.51499938964844,93.31999969482422,63.51499938964844,124.3499984741211,63.51499938964844,139.75,63.51499938964844,153.86000061035156,48.31999969482422,153.86000061035156,30865964.525,30245349.62,35036086.82936508,2861180140.952352,0.0464736550277262,4.241427285330636,0.0556034000158086,-0.0562435137075392,79.48999786376953,76.19000244140625,24673100.0,False,False,True,0.0619517866463188,0.9817240568052464,0.0495321747248909,0.972472753865157,-0.4423976821810699,0.5146211432946259,0.880976368032347,36.0,66.0,66.0,61.0,61.0,11.0,11.0,65.0,56.0,49.0,43.0,19.230769230769237,HOOD
2026-05-07,11.770000457763672,12.109999656677246,10.5600004196167,10.739999771118164,2164373.0,0.1072436811899988,9.705517716567538,8.784966105078157,7.948400039672851,7.594333362579346,7.193000001907349,8.133099989891052,12.728900015354156,5.260000228881836,12.109999656677246,5.260000228881836,12.109999656677246,5.260000228881836,12.109999656677246,5.260000228881836,15.1899995803833,5.260000228881836,19.670000076293945,5.260000228881836,21.700000762939453,1217869.325,1280767.46,1137371.5634920634,11640250.352619648,0.0785732620097161,0.7478570256914411,0.0635392520480441,10.014489073436684,10.729999542236328,9.720000267028809,1871500.0,False,False,False,0.9584026638137896,1.810450372751053,0.4993631338540234,1.3892759373528654,-0.2526983836340526,0.689698015790977,1.0707752541841162,57.0,99.0,99.0,92.0,92.0,21.0,21.0,98.0,97.0,95.0,93.0,100.0,HPP
2026-05-07,36.290000915527344,36.970001220703125,31.13999938964844,31.270000457763672,6668820.0,0.2377217357861543,31.747099386983823,31.518835507498277,31.46239997863769,31.473999977111816,31.2475866317749,34.8215643119812,41.65048237800598,29.1200008392334,36.970001220703125,27.784533106970574,36.970001220703125,27.784533106970574,44.63680175817355,27.784533106970574,45.39973127871996,27.784533106970574,51.68163883576876,27.784533106970574,62.21324170137547,2332330.5,2338434.4,1807848.492063492,79825742.96694183,0.0465604227717943,1.7114286422729492,0.0471597850398698,3.42176536999376,30.18000030517578,29.1200008392334,3193000.0,False,False,False,0.1390458324014105,1.052993845420824,0.0910829839355187,1.010972793055453,-0.2567923938688458,0.6859195805866001,1.2901139173105487,76.0,80.0,80.0,69.0,69.0,21.0,21.0,72.0,70.0,64.0,59.0,100.0,HRB
2026-05-07,21.86000061035156,22.75,21.71999931335449,22.739999771118164,1034350.0,-0.0262806295116865,22.07669158376285,22.155331918110825,22.166399841308596,21.644666544596355,22.742400016784668,24.00550006866455,23.744000029563903,17.559999465942383,24.959999084472656,17.559999465942383,28.899999618530277,17.559999465942383,29.350000381469727,14.6899995803833,29.350000381469727,14.6899995803833,29.350000381469727,14.6899995803833,30.850000381469727,1854556.25,1844435.0,2746443.8492063493,36342339.52986717,0.0464466403336065,1.123000008719308,0.0513723685893917,-0.7552649373003931,22.46500015258789,21.43000030517578,1016700.0,False,False,True,-0.0009140105659097,0.9236076091006016,-0.0756870628774221,0.8564474430070725,-0.0249776745779097,0.899865527476949,0.6752572970082452,19.0,35.0,37.0,28.0,28.0,39.0,39.0,72.0,63.0,57.0,74.0,11.538461538461538,HSAI
2026-05-07,29.979999542236328,30.549999237060547,29.725000381469727,30.290000915527344,523590.0,-0.0102344458210994,29.922301979082057,29.45887061685117,29.315199966430665,28.538333320617674,26.7153999710083,27.894849967956542,30.132219202378216,23.190000534057617,33.380001068115234,20.1299991607666,33.380001068115234,20.1299991607666,37.2400016784668,20.1299991607666,37.2400016784668,20.1299991607666,41.22299957275391,20.1299991607666,41.22299957275391,1399217.25,1323027.8,941730.4278074866,32328280.747915268,0.0513492442468008,1.5709998267037528,0.0524015960871014,2.331974103930025,30.559999465942383,29.43000030517578,587800.0,True,True,True,0.1070900896122821,1.0234522769205805,0.1535205773857728,1.0688260536886467,-0.1153732640256819,0.8164378226346058,1.4857938202736245,84.0,75.0,75.0,75.0,75.0,30.0,30.0,77.0,84.0,79.0,74.0,42.30769230769231,HTFL
2026-05-07,6.170000076293945,6.51830005645752,5.684999942779541,6.159999847412109,13283599.0,-0.0478394972017091,6.1541865888416325,6.076080522737532,6.276400012969971,6.0183333396911625,5.282400007247925,5.252499995231628,5.526950001716614,4.260000228881836,8.180000305175781,3.775000095367432,8.180000305175781,3.775000095367432,8.180000305175781,3.775000095367432,8.180000305175781,3.775000095367432,8.180000305175781,3.775000095367432,8.4399995803833,12663504.975,11413937.98,9323683.32936508,108194983.56452876,0.1103888215321131,0.6874500002179827,0.1114181510076908,1.5080998454732342,6.579999923706055,6.170000076293945,8158300.0,False,True,True,0.0335008866216182,0.9554225492008226,0.2489878552279933,1.157283872155784,-0.0832095009201256,0.8461223343611404,1.3582083955078248,80.0,56.0,56.0,83.0,83.0,33.0,33.0,87.0,89.0,86.0,82.0,42.30769230769231,HTZ
2026-05-07,243.72000122070312,249.9900054931641,240.4900054931641,243.00999450683597,2669205.0,0.0364007374778461,235.58073356108144,232.86345910852725,226.07760009765624,228.41666666666663,243.594599609375,280.8400993347168,367.6050995635986,187.4499969482422,255.0,187.4499969482422,297.0,187.4499969482422,406.9400024414063,187.4499969482422,406.9400024414063,187.4499969482422,503.0,187.4499969482422,682.5650024414062,1395367.625,1483158.1,1130172.242063492,342372618.32738495,0.0585851045767289,14.831214904785156,0.0608534992224729,0.008459601484147,240.3999938964844,228.90499877929688,1551400.0,False,True,False,0.1180842554256098,1.033615861745401,0.0905185700939894,1.0104498199670524,-0.4836331145504173,0.4765642258966377,1.234650412624105,72.0,77.0,77.0,68.0,68.0,10.0,10.0,78.0,70.0,64.0,58.0,73.07692307692307,HUBS
2026-05-07,14.739999771118164,15.140000343322754,14.600000381469728,15.154999732971191,4872761.0,-0.0238410994209871,14.381022615657624,13.975212922831547,13.793599967956544,13.631666660308838,12.949448566436768,12.237451362609864,10.78640372991562,12.09000015258789,15.899999618530272,10.31999969482422,15.899999618530272,9.792212273457404,15.899999618530272,7.918499568736163,15.899999618530272,7.189682511486351,15.899999618530272,7.189682511486351,15.899999618530272,6065234.025,6531767.22,5279698.654761905,72778203.05169153,0.0512388257720837,0.7757142611912319,0.0526264771530852,2.6274301008039944,15.170000076293944,14.600000381469728,6434000.0,False,False,True,0.086219609624619,1.0041585080898254,0.1243968719729928,1.0418406875535422,0.8968529210331779,1.7506394569916996,1.1487841298536232,65.0,71.0,71.0,73.0,73.0,95.0,95.0,68.0,80.0,80.0,88.0,80.76923076923077,HUN
2026-05-07,101.18000030517578,104.58999633789062,93.8000030517578,104.33000183105467,9179130.0,-0.0712318887674361,85.4891532781605,77.94375722922821,73.27740005493165,68.89700012207031,61.711399993896485,57.612749938964846,46.52462487220764,42.060001373291016,111.33000183105467,42.060001373291016,111.33000183105467,42.060001373291016,111.33000183105467,31.670000076293945,111.33000183105467,31.670000076293945,111.33000183105467,12.449999809265137,111.33000183105467,4944085.75,4785518.6,6234770.357142857,440206164.6931648,0.0669385686673929,7.391571589878628,0.0730536822255822,8.754759395023891,111.33000183105467,96.38999938964844,19778900.0,False,False,False,0.6470779717162214,1.522645461499032,1.2747302460985757,2.107713550852978,1.1030970488785536,1.9409858480984457,0.7929860230274262,27.0,97.0,97.0,98.0,98.0,96.0,96.0,98.0,97.0,96.0,97.0,96.15384615384616,HUT
2026-05-07,38.880001068115234,43.19990158081055,38.68999862670898,41.81999969482422,2571143.0,-0.0221327286359914,37.81562166832935,37.94024045887882,38.465,37.55249996185303,38.84219993591309,36.13089987754822,21.473374935388566,29.809999465942383,45.79899978637695,29.209999084472656,55.75,21.200000762939453,58.72999954223633,8.449999809265137,58.72999954223633,5.920000076293945,58.72999954223633,2.7100000381469727,58.72999954223633,2746986.075,3122206.86,2323302.551587302,77834725.50675145,0.0721809327000553,3.14285033089774,0.0808346256316112,0.0120393643304727,39.900001525878906,36.70299911499024,2043700.0,False,False,True,0.05081083967879,0.971424779765415,0.1530249009672044,1.0683667711402889,4.075718256215192,4.684471080163415,1.1823626127054498,68.0,62.0,62.0,75.0,75.0,99.0,99.0,78.0,73.0,91.0,99.0,19.230769230769237,HYMC
2026-05-07,18.34000015258789,19.43000030517578,18.290000915527344,19.07999992370605,6157972.0,-0.0086486404006546,17.398561630481755,17.71095687331233,18.207200088500976,18.19433339436849,19.11419994354248,19.00509998321533,15.19475001335144,16.030000686645508,20.81999969482422,15.779999732971191,24.8700008392334,15.6899995803833,24.8700008392334,12.630000114440918,24.8700008392334,10.869999885559082,24.8700008392334,6.059999942779541,24.8700008392334,7568329.3,7541133.44,11449176.873015871,128964574.558556,0.041369734315952,0.9128573281424386,0.0497741178052077,-0.8137544073446618,19.040000915527344,17.719999313354492,10946900.0,False,False,False,-0.0676156542220329,0.8619451032984656,0.020022281396943,0.9451295547503524,0.6733576723316024,1.5443716981746165,0.6610369796834483,19.0,16.0,16.0,53.0,53.0,92.0,92.0,53.0,47.0,42.0,72.0,42.30769230769231,IAG
2026-05-07,1.4900000095367432,1.6449999809265137,1.4800000190734863,1.600000023841858,18884977.0,-0.0569620448949717,1.5252229895021572,1.5496648728765028,1.592799997329712,1.5706666628519694,1.6123999953269958,1.6529999959468842,1.2785049977898597,1.309999942779541,1.7599999904632568,1.2300000190734863,2.240000009536743,1.2300000190734863,2.240000009536743,0.930999994277954,2.240000009536743,0.8880000114440918,2.240000009536743,0.4819999933242798,2.240000009536743,20567604.425,18016083.54,9581214.59126984,20225194.191925537,0.0448635500198926,0.0799999918256487,0.0536912693379925,-1.4138551162738646,1.6100000143051147,1.5099999904632568,20602900.0,False,False,True,-0.1235294307391943,0.8102554689817514,-0.1235294307391943,0.8121177879984847,0.655555610009183,1.5279418567399534,2.1466594061822475,93.0,9.0,9.0,21.0,21.0,92.0,92.0,51.0,57.0,51.0,80.0,3.8461538461538463,IAUX
2026-05-07,7.760000228881836,8.109999656677246,7.360000133514404,7.824999809265137,18637321.0,-0.0739856655241163,7.604802774440818,7.582380667990942,7.487200012207031,7.447000010808309,7.95810001373291,6.395599997043609,4.402574996948243,6.570000171661377,8.5600004196167,5.929999828338623,12.43000030517578,1.950000047683716,12.43000030517578,1.950000047683716,12.43000030517578,1.950000047683716,12.43000030517578,1.830000042915344,12.43000030517578,18907558.025,20739842.42,17468992.94047619,99912449.26199676,0.0700140621508489,0.542785814830235,0.0699466235593715,-0.3558835022402176,8.390000343322754,7.664999961853027,19637800.0,False,True,True,0.1117478807560068,1.0277581839070071,0.3758865979756234,1.2748653744610008,2.730769477652384,3.4431938186125386,1.0823496288209384,58.0,76.0,76.0,89.0,89.0,99.0,99.0,62.0,71.0,99.0,98.0,42.30769230769231,IBRX
2026-05-07,125.0,129.72999572753906,122.91000366210938,124.12999725341795,1113612.0,0.0070088033983104,117.06650674355734,114.13538637521503,112.71679992675782,111.67533340454102,108.43839950561524,136.2370997619629,155.686849899292,99.05999755859376,129.72999572753906,66.56999969482422,145.27999877929688,66.56999969482422,203.91000366210935,66.56999969482422,203.91000366210935,66.56999969482422,203.91000366210935,66.56999969482422,211.0,1187602.8,1204570.24,1339088.142857143,168131510.91510773,0.051278248968881,7.127141680036273,0.0570171334402901,2.6786367691568693,125.66000366210938,121.0,1230800.0,False,True,False,0.1732682459718495,1.08463084354683,-0.1402434794363179,0.7966309288471787,-0.2329406305224272,0.7079327992025829,0.8868742556901994,36.0,83.0,83.0,19.0,19.0,22.0,22.0,74.0,93.0,91.0,89.0,96.15384615384616,ICLR
2026-05-07,13.720000267028809,14.19499969482422,13.55500030517578,13.75,1571389.0,0.0058650968982723,13.321891269768,13.375024578917818,13.544800033569336,13.169666703542074,13.269400081634522,15.09250005722046,13.5058500289917,10.619999885559082,15.664999961853027,10.619999885559082,18.899999618530277,10.619999885559082,21.549999237060547,10.619999885559082,21.549999237060547,10.619999885559082,21.549999237060547,6.019999980926514,21.549999237060547,2221694.725,2140223.78,1770598.765873016,26508564.21024356,0.0575248592638932,0.8869998795645577,0.0646501357362324,0.5252555336530806,13.78499984741211,12.920000076293944,1377500.0,False,True,True,0.0449352739867066,0.9659930979698844,-0.1669701979948403,0.7718665564684108,0.0897537808376154,1.0057532378952674,1.2547702889110317,74.0,60.0,60.0,17.0,17.0,60.0,60.0,77.0,69.0,63.0,57.0,46.15384615384615,IE
2026-05-07,138.7100067138672,142.39500427246094,137.10000610351562,141.3699951171875,1234328.0,-0.0271426221594043,134.8902405002257,131.9905200497074,130.30560028076172,129.01366678873697,127.38280014038088,131.32270011901855,118.89095035552978,116.73999786376952,143.00999450683594,112.6500015258789,143.00999450683594,112.6500015258789,155.52999877929688,112.6500015258789,155.52999877929688,88.0,155.52999877929688,73.86000061035156,155.52999877929688,1475203.2,1591694.56,1911378.6825396824,197778791.1002136,0.0429583024304343,5.859997885567801,0.0422463960920705,2.1048558699397204,143.00999450683594,137.9600067138672,1332000.0,False,False,False,0.0836719274520874,1.0018032967616664,0.0381708411063392,0.9619455993312716,0.1869759198134055,1.0954812872853297,0.771800592669513,25.0,71.0,71.0,58.0,58.0,71.0,71.0,63.0,61.0,54.0,48.0,73.07692307692307,ILMN
2026-05-07,22.190000534057617,23.299999237060547,21.81010055541992,23.290000915527344,595628.0,-0.0464116846781466,23.01091884014597,22.91043704021942,22.94720001220703,22.57733338673909,21.981200065612796,22.32720001220703,17.87262499809265,19.15999984741211,24.899999618530277,19.15999984741211,25.209999084472656,19.149999618530277,27.649999618530277,16.110000610351562,27.649999618530277,11.25,27.649999618530277,7.150000095367432,27.649999618530277,1196793.2,1196544.56,1387847.7301587302,19625265.70063858,0.0468541076166617,1.0690644127982003,0.048177755163069,0.1971666735286555,23.670000076293945,22.850000381469727,786900.0,False,False,False,0.0225806338198391,0.9453272934493748,-0.0754166444142659,0.8566980066333191,0.4399740917443366,1.3289778211588228,0.8623375417871822,34.0,51.0,51.0,28.0,28.0,86.0,86.0,57.0,46.0,40.0,66.0,0.0,IMNM
2026-05-07,7.389999866485596,8.404999732971191,7.289999961853027,8.260000228881836,4410337.0,-0.1426914194203274,7.505132524122841,7.308413473095354,7.118199977874756,6.936333322525025,6.824899969100952,7.621249980926514,10.59364999294281,5.329999923706055,8.9399995803833,5.329999923706055,8.9399995803833,5.329999923706055,13.524999618530272,5.329999923706055,13.524999618530272,5.329999923706055,31.5,5.329999923706055,31.5,2338413.425,2140502.74,1873682.6865079368,23328491.660877727,0.0972276508498963,0.8320713043212891,0.1125942245404925,0.7353817094881985,8.654999732971191,7.619999885559082,9180700.0,False,False,True,0.1967610750156332,1.106348849698061,-0.0013513822639132,0.9253252018576849,-0.4590043961174982,0.4992945102458969,1.2480306520621174,73.0,86.0,86.0,44.0,43.0,11.0,11.0,84.0,78.0,72.0,67.0,53.84615384615385,IMSR
2026-05-07,27.21999931335449,28.799999237060547,26.76000022888184,28.729999542236328,1225387.0,-0.0505755409515467,27.70588355775892,27.36762294551092,27.073000106811524,26.655166753133138,26.20229995727539,26.23804998397827,22.41289999961853,23.239999771118164,30.09000015258789,22.790000915527344,30.09000015258789,22.790000915527344,30.09000015258789,21.86000061035156,30.09000015258789,15.949999809265137,30.09000015258789,13.359999656677246,30.09000015258789,1497549.675,1405489.74,1504382.488095238,43332555.02220659,0.0502533713374091,1.3053572518484933,0.0479558150175289,0.8099138195708009,28.84000015258789,27.799999237060547,1252200.0,False,False,True,0.1006874167896969,1.0175333095843746,0.1313383174378362,1.0482724737813158,0.1252583179992441,1.038521009696742,0.9954580612647989,49.0,74.0,74.0,73.0,73.0,64.0,64.0,60.0,54.0,47.0,50.0,11.538461538461538,IMVT
2026-05-07,4.489999771118164,4.690000057220459,4.349999904632568,4.599999904632568,4635441.0,-0.0217865747593375,4.238911957926329,3.893821675599205,3.566400051116944,3.4980000416437784,3.218800015449524,3.5707000160217284,3.9568500232696535,2.720000028610229,4.695000171661377,2.319999933242798,4.695000171661377,2.319999933242798,4.739999771118164,2.319999933242798,4.760000228881836,2.319999933242798,6.050000190734863,2.0299999713897705,6.050000190734863,4751953.525,5549084.82,4265301.353174604,20526414.353550483,0.0741528676413292,0.3364285741533552,0.0749284167712937,5.270760102949126,4.630000114440918,4.260000228881836,4629300.0,False,False,False,0.5978647197682265,1.4771501443306878,0.2335163850871278,1.1429483581653015,-0.0487288197663557,0.8779451711569743,1.114095612837107,61.0,97.0,97.0,82.0,82.0,36.0,36.0,93.0,94.0,92.0,90.0,88.46153846153845,INDI
2026-05-07,39.59999847412109,41.0,39.369998931884766,40.61000061035156,2326625.0,-0.0248707737269281,37.45831471553751,35.51788750951438,33.919600067138674,33.2273333867391,32.48780006408691,33.59185012817383,29.769649972915648,28.65999984741211,41.0,27.68000030517578,41.0,27.68000030517578,41.0,27.68000030517578,41.0,22.56100082397461,41.0,10.630000114440918,41.0,2834340.625,2803552.5,2397713.1944444445,77553476.25413895,0.0455818696748955,1.668572289603097,0.04213566550245,5.195576003298907,40.810001373291016,39.13999938964844,2823700.0,False,False,False,0.2398246027546438,1.1461590385257452,0.1494919476670053,1.0650932165910705,0.2374999523162841,1.1421108197309415,1.182101608969426,68.0,88.0,88.0,75.0,75.0,75.0,75.0,84.0,80.0,75.0,70.0,88.46153846153845,INDV
2026-05-07,12.109999656677246,13.300000190734863,12.045000076293944,13.25,6971892.0,-0.1062731006485336,12.74692347967185,12.814882473210888,13.078800048828125,12.520333385467527,11.885400066375732,12.090350937425043,0.0,8.520000457763672,21.280000686645508,8.520000457763672,21.280000686645508,8.520000457763672,21.280000686645508,0.0,0.0,0.0,0.0,0.0,0.0,7157829.8,6324751.84,0.0,167851514.5021038,0.1155900174810171,1.4267855371747695,0.1178187925371298,0.1603912187183502,13.739999771118164,12.329999923706056,9500100.0,False,False,True,0.0697879843772641,0.9889682499250174,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,86.0,80.0,75.0,0.0,23.07692307692308,INFQ
2026-05-07,109.62000274658205,114.51000213623048,109.1500015258789,111.04499816894533,119366028.0,-0.0299973393997629,97.00212570267206,84.926853529227,75.98080032348633,70.67000020345053,60.52460006713867,52.2135001373291,41.82970005989075,40.630001068115234,114.51000213623048,40.630001068115234,114.51000213623048,35.81999969482422,114.51000213623048,32.88999938964844,114.51000213623048,32.88999938964844,114.51000213623048,18.96999931335449,114.51000213623048,121936995.7,113262954.56,105070762.41269842,11938678084.950983,0.0589115800897803,6.744285038539341,0.0615242188428938,13.184473442778112,113.5,106.58000183105467,157320100.0,False,True,False,0.8595420072580844,1.7190583848729624,1.2723880375716037,2.105543313454636,1.960302629225836,2.73211619619736,1.1605226125708896,66.0,98.0,98.0,98.0,98.0,98.0,98.0,99.0,98.0,98.0,98.0,96.15384615384616,INTC
2026-05-07,6.210000038146973,7.0,6.199999809265137,6.860000133514404,1799694.0,-0.1090387051537888,6.308682465281697,5.901055484920643,5.586800022125244,5.309000031153361,4.5733000183105466,4.184500002861023,4.408674995899201,3.5299999713897705,7.449999809265137,2.619999885559082,7.449999809265137,2.5199999809265137,7.449999809265137,2.5199999809265137,7.449999809265137,2.359999895095825,7.449999809265137,2.359999895095825,7.449999809265137,1857252.35,1917111.88,1061772.5952380951,13528310.543630503,0.1142691949176284,0.8107142448425293,0.1305497970792994,2.741341833722845,7.449999809265137,6.349999904632568,3395600.0,False,False,True,0.5525000095367432,1.4352126214372132,1.4069768301491208,2.230250241845424,0.8818182205694114,1.7367636632682806,1.749199742326674,89.0,96.0,96.0,99.0,99.0,95.0,95.0,95.0,97.0,96.0,95.0,53.84615384615385,INV
2026-05-07,47.68000030517578,51.900001525878906,46.27000045776367,50.03499984741211,38475761.0,-0.093018820963202,46.397132947972935,43.43690429346869,40.60239997863769,38.52066669464112,37.00520004272461,40.07440004348755,46.609699983596805,25.88999938964844,53.48500061035156,25.88999938964844,53.48500061035156,25.88999938964844,54.2400016784668,25.88999938964844,55.65999984741211,25.88999938964844,84.63999938964844,25.88999938964844,84.63999938964844,28133659.025,28316485.22,24703058.17857143,1706292175.637967,0.0877454451447834,3.7367142268589566,0.0783706837865377,3.6808097051353097,53.48500061035156,48.56999969482422,58397500.0,False,False,True,0.6447050942262471,1.5204518488086518,0.566874788925519,1.4518307086180544,-0.1067815782855829,0.8243672429348881,1.138873528193543,64.0,97.0,97.0,93.0,93.0,31.0,31.0,96.0,93.0,91.0,88.0,80.76923076923077,IONQ
2026-05-07,30.11000061035156,30.809999465942383,29.350000381469727,29.649999618530277,5528419.0,0.0411480128256664,29.84913142145949,29.8912234191178,29.57520004272461,29.839666684468583,30.626800117492675,31.252099895477294,34.56644999504089,25.100000381469727,32.9900016784668,24.1299991607666,35.55500030517578,23.3799991607666,36.88999938964844,23.3799991607666,47.470001220703125,23.3799991607666,47.470001220703125,23.3799991607666,48.40499877929688,5910982.975,7185520.38,6238189.361111111,170917140.6385544,0.0498773811793771,1.5877139227730888,0.0527304513646288,-0.3200066311314862,30.577999114990234,28.63500022888184,5357500.0,False,False,True,0.0276450987843874,0.9500091510940104,0.2416495097052191,1.1504843273193268,-0.2223657112321551,0.717692581186085,0.9475478592953724,43.0,53.0,54.0,82.0,82.0,23.0,23.0,65.0,63.0,62.0,56.0,23.07692307692308,IOT
2026-05-07,3.549999952316284,4.074999809265137,3.4600000381469727,3.509999990463257,40813295.0,-0.1320293838937705,3.6716765476377766,3.640347107982608,3.603600015640259,3.5856666803359984,3.809400010108948,3.223199999332428,2.784750004410744,3.180000066757202,4.309999942779541,2.470000028610229,5.630000114440918,2.2100000381469727,5.630000114440918,2.0799999237060547,5.630000114440918,1.7599999904632568,5.630000114440918,1.6399999856948853,5.630000114440918,15048457.375,16630973.9,15477088.86904762,61174434.80926758,0.0767075791281355,0.251428553036281,0.0708249454685852,-0.9614511895211284,4.150000095367432,3.910000085830689,17051800.0,False,True,True,0.023054732866413,0.9457655755307112,0.5042373347953646,1.393792261603297,0.9505493681351088,1.8001968675608366,0.9723054188242832,46.0,51.0,51.0,92.0,92.0,95.0,95.0,45.0,81.0,85.0,84.0,23.07692307692308,IOVA
2026-05-07,40.18999862670898,41.02000045776367,39.12009811401367,40.84000015258789,1572957.0,-0.0098546815564227,39.38316054854074,38.01817175777364,38.06720001220703,36.36733328501384,31.83466053009033,25.71306610107422,22.73661913871765,26.32999992370605,44.36000061035156,18.32873776265436,44.36000061035156,16.857666121191297,44.36000061035156,15.430993559331483,44.36000061035156,15.430993559331483,44.36000061035156,15.430993559331483,44.36000061035156,2463343.925,2360119.14,2262052.2103174604,105618388.61608867,0.0661044364813103,2.4985648563929965,0.0621688216414252,4.2217369475503865,40.81999969482422,38.900001525878906,1864700.0,False,True,True,0.1608896553053989,1.0731874236106225,1.1136420174635413,1.958452844903649,1.2873400101540708,2.111026969423884,1.0889863256756085,59.0,82.0,82.0,98.0,98.0,97.0,97.0,90.0,96.0,96.0,96.0,69.23076923076923,IRDM
